date,nav_value,shares
2024-03-15,132.40347,126850000
2024-03-14,134.38795,125350000
2024-03-13,134.345832,118950000
2024-03-12,135.630835,118700000
2024-03-11,132.947549,118650000
2024-03-08,133.451372,118350000
2024-03-07,135.43675,118300000
2024-03-06,133.000164,118250000
2024-03-05,131.85208,118200000
2024-03-04,135.012161,118050000
2024-03-01,135.412641,118050000
2024-02-29,133.415813,118050000
2024-02-28,131.768597,117850000
2024-02-27,132.656642,117700000
2024-02-26,132.342007,117600000
2024-02-23,132.659287,117500000
2024-02-22,133.021171,117500000
2024-02-21,128.646783,117350000
2024-02-20,129.606287,117500000
2024-02-16,130.95294,117400000
2024-02-15,132.358058,117150000
2024-02-14,132.787931,116700000
2024-02-13,131.017565,116450000
2024-02-12,133.348293,116250000
2024-02-09,134.391329,116250000
2024-02-08,132.471602,116000000
2024-02-07,131.898362,116000000
2024-02-06,129.957153,115900000
2024-02-05,130.407027,115900000
2024-02-02,130.262883,115650000
2024-02-01,127.850012,115200000
2024-01-31,126.352567,115200000
2024-01-30,129.70864,115200000
2024-01-29,130.838125,115150000
2024-01-26,129.371554,115150000
2024-01-25,130.619487,116000000
2024-01-24,129.991321,116550000
2024-01-23,129.077303,116450000
2024-01-22,128.527806,116500000
2024-01-19,128.026951,116300000
2024-01-18,125.07904,115900000
2024-01-17,122.737551,115850000
2024-01-16,123.383003,115850000
2024-01-12,123.165621,115850000
2024-01-11,122.772606,115550000
2024-01-10,122.309557,115400000
2024-01-09,121.153503,115100000
2024-01-08,120.770906,115100000
2024-01-05,117.647579,115000000
2024-01-04,117.483118,115200000
2024-01-03,118.26511,115050000
2024-01-02,119.494798,115100000
2023-12-29,122.701729,115050000
2023-12-28,123.264082,115150000
2023-12-27,123.152935,115150000
2023-12-26,123.212019,115100000
2023-12-22,122.58867,115250000
2023-12-21,122.471288,115250000
2023-12-20,120.913735,114950000
2023-12-19,122.792767,114950000
2023-12-18,122.208575,115200000
2023-12-15,121.614694,115100000
2023-12-14,120.804248,115000000
2023-12-13,121.013063,114450000
2023-12-12,119.923012,114200000
2023-12-11,119.160202,113950000
2023-12-08,118.508078,113400000
2023-12-07,117.741961,113400000
2023-12-06,115.743418,113700000
2023-12-05,116.745976,113700000
2023-12-04,116.16953,113600000
2023-12-01,117.674339,113550000
2023-11-30,117.298761,113550000
2023-11-29,117.441269,113350000
2023-11-28,117.338253,113000000
2023-11-27,116.960874,113000000
2023-11-24,117.065573,112950000
2023-11-22,117.409182,113100000
2023-11-21,116.837831,112500000
2023-11-20,117.603918,112300000
2023-11-17,115.975707,112000000
2023-11-16,116.165502,111800000
2023-11-15,115.346164,111550000
2023-11-14,115.297143,111550000
2023-11-13,112.890569,111450000
2023-11-10,113.42256,111300000
2023-11-09,110.488269,111300000
2023-11-08,111.11232,111050000
2023-11-07,110.549676,110700000
2023-11-06,109.144963,110700000
2023-11-03,108.623238,110800000
2023-11-02,107.249737,110650000
2023-11-01,105.609735,110800000
2023-10-31,103.751423,110550000
2023-10-30,103.143007,110450000
2023-10-27,101.951964,110450000
2023-10-26,101.369659,110450000
2023-10-25,103.344164,109750000
2023-10-24,106.157474,109750000
2023-10-23,105.279433,109600000
2023-10-20,105.017842,108250000
2023-10-19,106.921309,103400000
2023-10-18,107.543388,103150000
2023-10-17,108.954753,103100000
2023-10-16,109.271285,103100000
2023-10-13,108.051612,103000000
2023-10-12,109.78356,103000000
2023-10-11,109.992658,102950000
2023-10-10,108.872886,102900000
2023-10-09,108.58589,102850000
2023-10-06,107.99886,102800000
2023-10-05,105.735,102750000
2023-10-04,105.706967,102750000
2023-10-03,104.230672,102600000
2023-10-02,106.221607,102600000
2023-09-29,104.931658,102150000
2023-09-28,104.760022,102250000
2023-09-27,103.765076,102200000
2023-09-26,103.364568,102200000
2023-09-25,105.315315,102200000
2023-09-22,104.888107,102200000
2023-09-21,104.630663,102200000
2023-09-20,106.446503,102100000
2023-09-19,108.317957,102150000
2023-09-18,108.444605,102700000
2023-09-15,108.010889,102450000
2023-09-14,110.064292,102500000
2023-09-13,109.240661,102450000
2023-09-12,108.869605,101850000
2023-09-11,110.794021,101900000
2023-09-08,110.054724,101850000
2023-09-07,109.783506,101850000
2023-09-06,111.047423,101850000
2023-09-05,112.207754,102450000
2023-09-01,111.766243,102450000
2023-08-31,111.434302,102500000
2023-08-30,110.884176,102500000
2023-08-29,109.999654,102600000
2023-08-28,107.678402,102600000
2023-08-25,106.855853,102550000
2023-08-24,105.862959,102200000
2023-08-23,108.438629,102250000
2023-08-22,106.347711,101900000
2023-08-21,106.4794,101850000
2023-08-18,104.521562,101850000
2023-08-17,104.495907,101850000
2023-08-16,105.596491,101800000
2023-08-15,106.679275,101950000
2023-08-14,107.791611,101950000
2023-08-11,106.071862,102100000
2023-08-10,106.861831,102150000
2023-08-09,106.742806,102150000
2023-08-08,108.313269,102200000
2023-08-07,109.409015,102250000
2023-08-04,108.755299,102350000
2023-08-03,110.001541,102500000
2023-08-02,110.416784,102550000
2023-08-01,113.559988,102650000
2023-07-31,113.606525,102650000
2023-07-28,113.246207,102850000
2023-07-27,111.122639,103200000
2023-07-26,111.169761,103300000
2023-07-25,111.692373,103500000
2023-07-24,110.51868,103700000
2023-07-21,110.312022,106400000
2023-07-20,110.42522,119650000
2023-07-19,113.146934,119650000
2023-07-18,113.454586,119650000
2023-07-17,112.456401,119600000
2023-07-14,111.139128,119450000
2023-07-13,111.36801,118500000
2023-07-12,109.361041,118100000
2023-07-11,108.04181,118000000
2023-07-10,107.573559,118000000
2023-07-07,107.344493,117850000
2023-07-06,107.764485,117350000
2023-07-05,108.355456,117300000
2023-07-03,108.673423,117300000
2023-06-30,108.915493,117100000
2023-06-29,107.278243,117050000
2023-06-28,107.369914,117050000
2023-06-27,107.133745,117050000
2023-06-26,105.066798,117300000
2023-06-23,106.280682,121000000
2023-06-22,107.246164,120600000
2023-06-21,106.143697,116850000
2023-06-20,107.931734,117150000
2023-06-16,108.421416,117150000
2023-06-15,109.38424,117100000
2023-06-14,107.955983,116650000
2023-06-13,106.938805,116500000
2023-06-12,106.227914,116500000
2023-06-09,104.015971,116400000
2023-06-08,103.564973,116500000
2023-06-07,102.498281,116600000
2023-06-06,104.733935,116800000
2023-06-05,104.526471,116700000
2023-06-02,104.832207,116600000
2023-06-01,104.196239,116600000
2023-05-31,102.975408,116400000
2023-05-30,103.745087,115900000
2023-05-26,103.284604,115800000
2023-05-25,100.455537,115800000
2023-05-24,97.021968,115550000
2023-05-23,97.595219,115500000
2023-05-22,99.055521,115400000
2023-05-19,98.519255,115300000
2023-05-18,98.725229,115000000
2023-05-17,96.653101,114650000
2023-05-16,95.262409,114300000
2023-05-15,94.949934,114300000
2023-05-12,94.124392,114300000
2023-05-11,94.323968,114200000
2023-05-10,94.253479,114050000
2023-05-09,92.853226,114050000
2023-05-08,93.447126,114000000
2023-05-05,93.130061,113950000
2023-05-04,91.079161,113950000
2023-05-03,91.449082,113750000
2023-05-02,92.155307,113700000
2023-05-01,93.165337,113400000
2023-04-28,93.055885,113400000
2023-04-27,92.337226,113400000
2023-04-26,89.949074,113400000
2023-04-25,88.618942,113400000
2023-04-24,90.764698,113300000
2023-04-21,91.142084,113350000
2023-04-20,91.433651,113350000
2023-04-19,91.923497,113350000
2023-04-18,92.156139,113300000
2023-04-17,92.028731,113200000
2023-04-14,92.028767,113200000
2023-04-13,92.265298,113300000
2023-04-12,90.457306,113250000
2023-04-11,91.032898,113300000
2023-04-10,91.85559,113300000
2023-04-06,92.03548,113250000
2023-04-05,91.168395,113250000
2023-04-04,92.334179,113100000
2023-04-03,92.755684,113150000
2023-03-31,92.847495,113050000
2023-03-30,91.254169,112900000
2023-03-29,90.366957,112500000
2023-03-28,88.605981,112450000
2023-03-27,89.147313,112350000
2023-03-24,90.01391,112350000
2023-03-23,89.976654,111950000
2023-03-22,88.583921,111750000
2023-03-21,89.624962,111300000
2023-03-20,88.464929,110350000
2023-03-17,88.324737,105500000
2023-03-16,88.570907,105800000
2023-03-15,85.769834,105850000
2023-03-14,85.45756,105500000
2023-03-13,83.247677,106100000
2023-03-10,82.649995,106150000
2023-03-09,84.245816,106150000
2023-03-08,85.795547,106050000
2023-03-07,85.014057,106050000
2023-03-06,85.968606,106100000
2023-03-03,85.740936,106100000
2023-03-02,83.839883,106050000
2023-03-01,82.705553,105900000
2023-02-28,83.294422,105900000
2023-02-27,83.226639,105900000
2023-02-24,82.854843,105900000
2023-02-23,84.426809,105950000
2023-02-22,83.160997,106000000
2023-02-21,83.085652,106050000
2023-02-17,85.213122,106050000
2023-02-16,86.301731,106050000
2023-02-15,88.181958,106050000
2023-02-14,87.563358,106050000
2023-02-13,86.87919,106400000
2023-02-10,85.334215,106150000
2023-02-09,86.112408,105900000
2023-02-08,86.905708,105750000
2023-02-07,88.690944,105750000
2023-02-06,86.255841,105750000
2023-02-03,87.406697,105700000
2023-02-02,88.730483,105500000
2023-02-01,85.022461,105900000
2023-01-31,82.707175,105950000
2023-01-30,81.370453,105950000
2023-01-27,83.242361,105950000
2023-01-26,82.742268,105950000
2023-01-25,81.062506,105950000
2023-01-24,81.465869,106050000
2023-01-23,81.80888,106100000
2023-01-20,79.64849,106100000
2023-01-19,77.16765,106100000
2023-01-18,77.814235,106000000
2023-01-17,78.718196,106350000
2023-01-13,78.405578,106200000
2023-01-12,78.001959,105500000
2023-01-11,77.426644,104950000
2023-01-10,76.014349,104950000
2023-01-09,75.488344,104950000
2023-01-06,74.531354,104950000
2023-01-05,72.549692,104950000
2023-01-04,74.190403,104950000
2023-01-03,73.936858,105050000
2022-12-30,74.478217,105100000
2022-12-29,74.556469,105150000
2022-12-28,72.401229,105150000
2022-12-27,73.576512,105100000
2022-12-23,74.50473,105100000
2022-12-22,74.372048,105150000
2022-12-21,76.455451,104950000
2022-12-20,75.219312,104550000
2022-12-19,75.01921,104600000
2022-12-16,76.291654,104600000
2022-12-15,77.011282,104550000
2022-12-14,80.178287,104450000
2022-12-13,80.811422,105950000
2022-12-12,79.609503,105900000
2022-12-09,78.071401,105900000
2022-12-08,78.518447,105900000
2022-12-07,77.279868,105700000
2022-12-06,77.799523,105650000
2022-12-05,79.604803,105650000
2022-12-02,81.140774,105650000
2022-12-01,81.695529,105650000
2022-11-30,81.461557,105650000
2022-11-29,77.264505,105600000
2022-11-28,77.964922,105550000
2022-11-25,79.636493,105550000
2022-11-23,80.317833,105550000
2022-11-22,79.415673,105350000
2022-11-21,77.921745,105550000
2022-11-18,78.96968,105500000
2022-11-17,79.067963,105500000
2022-11-16,79.280022,105450000
2022-11-15,80.832388,105450000
2022-11-14,79.377109,105450000
2022-11-11,80.235737,105250000
2022-11-10,78.35118,105300000
2022-11-09,71.904768,105200000
2022-11-08,73.638573,105100000
2022-11-07,72.922071,105100000
2022-11-04,71.683501,105100000
2022-11-03,70.721881,105200000
2022-11-02,72.640911,105000000
2022-11-01,75.501523,104950000
2022-10-31,76.36396,104750000
2022-10-28,77.508947,104400000
2022-10-27,74.421659,104150000
2022-10-26,76.106655,104050000
2022-10-25,78.832806,103400000
2022-10-24,77.068718,102900000
2022-10-21,76.186072,99850000
2022-10-20,74.484175,82150000
2022-10-19,74.260745,82150000
2022-10-18,74.590552,82150000
2022-10-17,73.969231,82150000
2022-10-14,71.503401,82100000
2022-10-13,73.771203,78100000
2022-10-12,71.93239,78050000
2022-10-11,72.080374,78050000
2022-10-10,73.300468,77700000
2022-10-07,74.693376,77700000
2022-10-06,78.122836,77700000
2022-10-05,78.5572,77800000
2022-10-04,78.336787,77850000
2022-10-03,75.643575,77850000
2022-09-30,73.34138,77900000
2022-09-29,74.657336,77950000
2022-09-28,76.819953,78000000
2022-09-27,75.738485,78400000
2022-09-26,75.481087,78500000
2022-09-23,76.19491,78600000
2022-09-22,77.284854,78600000
2022-09-21,78.123551,78600000
2022-09-20,79.300384,78650000
2022-09-19,79.983081,78950000
2022-09-16,79.340384,79450000
2022-09-15,79.930503,79400000
2022-09-14,81.802329,79700000
2022-09-13,81.405327,79350000
2022-09-12,86.350491,79650000
2022-09-09,85.205478,79850000
2022-09-08,83.155162,80100000
2022-09-07,82.753441,80200000
2022-09-06,81.319377,80250000
2022-09-02,82.09165,80250000
2022-09-01,83.15101,80300000
2022-08-31,83.785383,80350000
2022-08-30,84.451717,80300000
2022-08-29,85.277694,80300000
2022-08-26,86.487388,80300000
2022-08-25,90.596528,80300000
2022-08-24,88.733328,80300000
2022-08-23,88.548843,80300000
2022-08-22,88.682486,80300000
2022-08-19,91.32398,80300000
2022-08-18,93.419394,80450000
2022-08-17,92.981225,80400000
2022-08-16,94.074611,80350000
2022-08-15,94.524985,80350000
2022-08-12,94.061691,80400000
2022-08-11,92.007405,80200000
2022-08-10,92.656619,79600000
2022-08-09,89.697574,79600000
2022-08-08,90.985586,79650000
2022-08-05,91.565571,79650000
2022-08-04,91.770058,79650000
2022-08-03,91.348144,79650000
2022-08-02,88.765106,79650000
2022-08-01,88.984202,79650000
2022-07-29,89.10406,79650000
2022-07-28,87.783603,79650000
2022-07-27,86.919753,79700000
2022-07-26,82.770678,79700000
2022-07-25,84.612968,79700000
2022-07-22,85.327413,79600000
2022-07-21,87.494092,79400000
2022-07-20,86.44832,79350000
2022-07-19,84.730921,79350000
2022-07-18,82.033232,79350000
2022-07-15,82.833015,79250000
2022-07-14,81.285195,79250000
2022-07-13,80.992859,79350000
2022-07-12,81.357377,79350000
2022-07-11,82.65903,79350000
2022-07-08,84.445847,79350000
2022-07-07,84.400106,79250000
2022-07-06,82.311356,79450000
2022-07-05,81.717065,79450000
2022-07-01,79.967357,79450000
2022-06-30,79.930049,79450000
2022-06-29,81.22107,79500000
2022-06-28,81.208834,79500000
2022-06-27,83.928333,79500000
2022-06-24,84.659042,79500000
2022-06-23,81.387527,79550000
2022-06-22,80.052973,79500000
2022-06-21,80.318029,79700000
2022-06-17,78.406408,79750000
2022-06-16,77.511409,79800000
2022-06-15,81.051534,80050000
2022-06-14,79.124406,80050000
2022-06-13,78.691451,79750000
2022-06-10,82.749341,79750000
2022-06-09,86.195648,79750000
2022-06-08,88.735707,79750000
2022-06-07,89.593861,79750000
2022-06-06,88.514749,79850000
2022-06-03,88.26769,79900000
2022-06-02,90.746466,79950000
2022-06-01,88.027469,79950000
2022-05-31,88.322285,80050000
2022-05-27,88.949435,80100000
2022-05-26,85.829721,80150000
2022-05-25,83.628179,80250000
2022-05-24,82.4044,80350000
2022-05-23,84.62042,80400000
2022-05-20,83.055591,81050000
2022-05-19,83.107808,81500000
2022-05-18,83.505004,81600000
2022-05-17,87.768004,81600000
2022-05-16,85.481885,81600000
2022-05-13,86.647481,81650000
2022-05-12,83.443055,81550000
2022-05-11,83.842025,81650000
2022-05-10,86.790591,81500000
2022-05-09,85.391019,81500000
2022-05-06,89.129571,81650000
2022-05-05,90.084768,81700000
2022-05-04,94.976735,81800000
2022-05-03,91.631909,81800000
2022-05-02,91.522921,81900000
2022-04-29,89.603295,80550000
2022-04-28,93.421338,80550000
2022-04-27,89.294698,84300000
2022-04-26,89.246134,84350000
2022-04-25,92.703206,84450000
2022-04-22,91.015982,84450000
2022-04-21,93.570455,84000000
2022-04-20,95.86077,84050000
2022-04-19,96.774672,84150000
2022-04-18,94.797507,84150000
2022-04-14,94.532257,84200000
2022-04-13,97.141248,84150000
2022-04-12,95.377444,84150000
2022-04-11,95.789579,83900000
2022-04-08,98.152682,84000000
2022-04-07,99.840668,84000000
2022-04-06,99.60006,84050000
2022-04-05,102.419958,83950000
2022-04-04,105.058404,83950000
2022-04-01,102.74098,84050000
2022-03-31,102.93358,84050000
2022-03-30,104.763778,84050000
2022-03-29,106.408252,84050000
2022-03-28,104.399229,84050000
2022-03-25,103.118903,84300000
2022-03-24,103.384078,84300000
2022-03-23,100.571942,84250000
2022-03-22,102.151123,84350000
2022-03-21,100.331018,84450000
2022-03-18,100.629692,84400000
2022-03-17,98.280647,84400000
2022-03-16,97.28746,84600000
2022-03-15,93.720121,84300000
2022-03-14,90.752121,84550000
2022-03-11,93.062168,84550000
2022-03-10,95.231245,84600000
2022-03-09,96.86163,84550000
2022-03-08,92.850503,81000000
2022-03-07,93.018556,81150000
2022-03-04,96.941385,81150000
2022-03-03,98.851426,81150000
2022-03-02,100.485992,81150000
2022-03-01,98.475512,81400000
2022-02-28,100.176246,81400000
2022-02-25,100.010703,81400000
2022-02-24,98.783931,81550000
2022-02-23,94.824779,81700000
2022-02-22,97.213933,81800000
2022-02-18,98.109399,81800000
2022-02-17,99.495469,81850000
2022-02-16,103.165797,81950000
2022-02-15,103.465688,81950000
2022-02-14,100.690287,82000000
2022-02-11,100.650313,82200000
2022-02-10,104.135412,82200000
2022-02-09,106.70431,82250000
2022-02-08,104.113488,82300000
2022-02-07,102.797004,82450000
2022-02-04,103.788975,82450000
2022-02-03,102.807938,82500000
2022-02-02,107.629967,82500000
2022-02-01,105.896709,82500000
2022-01-31,105.366097,82600000
2022-01-28,102.102158,82750000
2022-01-27,98.420976,82750000
2022-01-26,99.347679,83400000
2022-01-25,98.688668,83600000
2022-01-24,101.566029,84200000
2022-01-21,100.688568,84400000
2022-01-20,102.88039,84200000
2022-01-19,104.392064,84200000
2022-01-18,105.617343,84400000
2022-01-14,108.662746,84450000
2022-01-13,107.537898,84650000
2022-01-12,110.779203,84700000
2022-01-11,110.298431,84700000
2022-01-10,108.870516,84800000
2022-01-07,108.386587,88350000
2022-01-06,109.500528,88200000
2022-01-05,109.632571,88200000
2022-01-04,113.890824,88200000
2022-01-03,115.39507,88200000
2021-12-31,114.750129,88200000
2021-12-30,115.53083,88200000
2021-12-29,116.112182,88250000
2021-12-28,116.13444,88250000
2021-12-27,117.072537,88200000
2021-12-23,114.752151,88100000
2021-12-22,114.052702,88100000
2021-12-21,112.847328,88150000
2021-12-20,109.96943,88350000
2021-12-17,111.192862,88450000
2021-12-16,111.596381,88450000
2021-12-15,115.322489,88400000
2021-12-14,112.2881,88400000
2021-12-13,114.209027,88300000
2021-12-10,116.016816,88300000
2021-12-09,114.251567,88300000
2021-12-08,115.826269,88250000
2021-12-07,115.008634,88250000
2021-12-06,110.965962,84450000
2021-12-03,110.097626,84300000
2021-12-02,112.117852,84600000
2021-12-01,111.211499,84700000
2021-11-30,113.251531,84700000
2021-11-29,114.989148,84700000
2021-11-26,112.086459,84700000
2021-11-24,114.702597,84750000
2021-11-23,113.915846,84900000
2021-11-22,114.65328,84600000
2021-11-19,116.495291,84400000
2021-11-18,115.865696,84350000
2021-11-17,114.786168,84200000
2021-11-16,115.015935,83200000
2021-11-15,114.010558,83250000
2021-11-12,114.190895,83250000
2021-11-11,112.578284,83250000
2021-11-10,111.872978,83250000
2021-11-09,114.414697,83200000
2021-11-08,114.435199,83200000
2021-11-05,113.737795,83200000
2021-11-04,113.499977,83200000
2021-11-03,111.751703,83400000
2021-11-02,111.016752,83700000
2021-11-01,110.113457,83750000
2021-10-29,110.391314,83750000
2021-10-28,109.567134,83750000
2021-10-27,108.414902,83800000
2021-10-26,107.94794,83900000
2021-10-25,107.853203,83900000
2021-10-22,107.572746,83900000
2021-10-21,108.640646,83900000
2021-10-20,107.863388,83900000
2021-10-19,108.018444,83900000
2021-10-18,107.080103,83900000
2021-10-15,105.887928,83950000
2021-10-14,105.440958,84050000
2021-10-13,103.182893,84300000
2021-10-12,102.16632,84450000
2021-10-11,102.593926,84650000
2021-10-08,103.048697,84900000
2021-10-07,103.411008,85050000
2021-10-06,102.44874,85050000
2021-10-05,101.673134,85050000
2021-10-04,100.060708,84700000
2021-10-01,102.638818,84600000
2021-09-30,101.305908,84700000
2021-09-29,101.701742,84800000
2021-09-28,102.149626,84850000
2021-09-27,105.702583,84450000
2021-09-24,106.800674,84450000
2021-09-23,106.657043,84450000
2021-09-22,105.494578,84450000
2021-09-21,104.347294,84450000
2021-09-20,104.110993,84450000
2021-09-17,106.210714,92200000
2021-09-16,107.753036,92150000
2021-09-15,107.623738,84100000
2021-09-14,106.630181,83800000
2021-09-13,106.706047,83800000
2021-09-10,106.648349,83900000
2021-09-09,107.694911,83900000
2021-09-08,108.005065,83800000
2021-09-07,108.775061,83800000
2021-09-03,108.831131,83600000
2021-09-02,108.261392,83550000
2021-09-01,108.298445,83400000
2021-08-31,108.19031,82800000
2021-08-30,108.851704,82600000
2021-08-27,107.662307,82350000
2021-08-26,106.365305,81900000
2021-08-25,106.904817,81800000
2021-08-24,106.731939,81300000
2021-08-23,106.510708,81050000
2021-08-20,104.962951,81100000
2021-08-19,103.515493,81100000
2021-08-18,102.65101,81100000
2021-08-17,103.89059,81100000
2021-08-16,104.950229,81100000
2021-08-13,104.823774,81050000
2021-08-12,104.360535,81050000
2021-08-11,103.580132,81000000
2021-08-10,103.671163,81000000
2021-08-09,104.457722,80750000
2021-08-06,104.575718,80600000
2021-08-05,104.933549,80600000
2021-08-04,104.44017,80500000
2021-08-03,104.020144,80500000
2021-08-02,103.255953,79850000
2021-07-30,103.189367,79850000
2021-07-29,103.428324,79800000
2021-07-28,103.093609,79650000
2021-07-27,102.586903,79550000
2021-07-26,103.921105,78800000
2021-07-23,103.866303,78500000
2021-07-22,102.373423,78500000
2021-07-21,101.543287,78550000
2021-07-20,100.482713,78500000
2021-07-19,98.935382,78450000
2021-07-16,99.952228,78450000
2021-07-15,100.788102,78300000
2021-07-14,101.859477,78350000
2021-07-13,101.609542,78250000
2021-07-12,101.458963,79600000
2021-07-09,101.424732,79450000
2021-07-08,100.483774,79400000
2021-07-07,101.477343,79150000
2021-07-06,101.273275,78850000
2021-07-02,100.765932,78550000
2021-07-01,99.444545,78500000
2021-06-30,99.419456,78600000
2021-06-29,99.740821,78450000
2021-06-28,99.179638,78450000
2021-06-25,97.749926,78450000
2021-06-24,97.928766,78400000
2021-06-23,97.258169,78350000
2021-06-22,97.221478,78200000
2021-06-21,96.25983,76550000
2021-06-18,95.417482,76900000
2021-06-17,96.282853,76850000
2021-06-16,95.036385,76250000
2021-06-15,95.40278,76100000
2021-06-14,96.146453,76100000
2021-06-11,95.047223,76100000
2021-06-10,94.525187,76100000
2021-06-09,93.731926,76200000
2021-06-08,93.741756,76200000
2021-06-07,93.751709,76200000
2021-06-04,93.3906,76200000
2021-06-03,91.535003,76250000
2021-06-02,92.49331,76250000
2021-06-01,92.170193,76250000
2021-05-28,92.451099,76250000
2021-05-27,92.191808,76350000
2021-05-26,92.622721,76400000
2021-05-25,92.330425,76400000
2021-05-24,92.215845,76400000
2021-05-21,90.42409,76400000
2021-05-20,90.907531,76400000
2021-05-19,89.077362,76450000
2021-05-18,88.634017,76450000
2021-05-17,89.279529,76550000
2021-05-14,89.803075,76600000
2021-05-13,87.583413,76600000
2021-05-12,86.684386,76800000
2021-05-11,89.308361,77050000
2021-05-10,89.388496,77150000
2021-05-07,91.882101,77200000
2021-05-06,91.00175,77250000
2021-05-05,90.427304,77450000
2021-05-04,90.582121,77850000
2021-05-03,92.528905,78050000
2021-04-30,92.981924,78850000
2021-04-29,94.35071,78850000
2021-04-28,94.152977,78850000
2021-04-27,94.72863,78850000
2021-04-26,95.020456,78850000
2021-04-23,94.32096,78850000
2021-04-22,92.774389,78850000
2021-04-21,93.893538,78850000
2021-04-20,93.079528,78800000
2021-04-19,93.906802,78800000
2021-04-16,94.846609,78550000
2021-04-15,95.033221,78550000
2021-04-14,93.301404,78350000
2021-04-13,94.529318,78350000
2021-04-12,93.494084,78150000
2021-04-09,93.967964,78150000
2021-04-08,93.204962,78150000
2021-04-07,91.944685,78150000
2021-04-06,91.39882,78150000
2021-04-05,91.581553,78150000
2021-04-01,89.70012,78100000
2021-03-31,87.691524,77600000
2021-03-30,86.056692,77650000
2021-03-29,86.667631,77700000
2021-03-26,87.037738,77750000
2021-03-25,85.269506,77750000
2021-03-24,85.513101,77750000
2021-03-23,87.086722,77750000
2021-03-22,87.673766,77850000
2021-03-19,86.07689,77850000
2021-03-18,85.555364,77850000
2021-03-17,88.425055,77800000
2021-03-16,88.321595,78550000
2021-03-15,87.647057,78600000
2021-03-12,86.525167,78600000
2021-03-11,87.45145,78650000
2021-03-10,85.133553,78750000
2021-03-09,85.7017,78450000
2021-03-08,82.453205,78650000
2021-03-05,85.315285,78700000
2021-03-04,83.76096,78700000
2021-03-03,85.453078,78850000
2021-03-02,88.060288,78850000
2021-03-01,89.788241,78850000
2021-02-26,87.020815,79300000
2021-02-25,86.280509,79500000
2021-02-24,89.661176,79500000
2021-02-23,88.753241,79750000
2021-02-22,89.009915,79800000
2021-02-19,91.544937,79800000
2021-02-18,91.475917,79800000
2021-02-17,91.971143,79650000
2021-02-16,92.856294,79650000
2021-02-12,93.068426,79650000
2021-02-11,92.619868,79650000
2021-02-10,91.785258,79650000
2021-02-09,91.690742,79650000
2021-02-08,91.680941,79650000
2021-02-05,90.915692,79650000
2021-02-04,90.574607,79650000
2021-02-03,89.569721,79600000
2021-02-02,89.322354,79600000
2021-02-01,88.090342,79600000
2021-01-29,85.855934,79600000
2021-01-28,87.763346,79150000
2021-01-27,87.265137,78650000
2021-01-26,89.296345,78650000
2021-01-25,89.31487,78400000
2021-01-22,88.633582,78400000
2021-01-21,88.710767,78400000
2021-01-20,87.635418,78450000
2021-01-19,85.682962,78650000
2021-01-15,84.274669,78700000
2021-01-14,84.99542,78600000
2021-01-13,85.481528,78850000
2021-01-12,85.108466,78850000
2021-01-11,85.189011,79050000
2021-01-08,86.044078,79050000
2021-01-07,85.438651,79300000
2021-01-06,82.925729,79450000
2021-01-05,84.542102,79450000
2021-01-04,83.765778,79500000
2020-12-31,85.185378,79500000
2020-12-30,85.074214,79500000
2020-12-29,85.289008,79500000
2020-12-28,85.804503,79500000
2020-12-24,85.15492,79500000
2020-12-23,84.773541,79500000
2020-12-22,85.475863,79500000
2020-12-21,84.645671,79500000
2020-12-18,84.449027,80750000
2020-12-17,84.638421,80700000
2020-12-16,84.162446,79250000
2020-12-15,83.539768,79050000
2020-12-14,82.281062,79050000
2020-12-11,82.119978,79050000
2020-12-10,82.171807,79150000
2020-12-09,81.79349,79300000
2020-12-08,83.561623,79450000
2020-12-07,83.185337,79600000
2020-12-04,82.88928,79600000
2020-12-03,82.205062,79600000
2020-12-02,82.205876,79600000
2020-12-01,82.192251,79800000
2020-11-30,81.182465,79600000
2020-11-27,80.749792,79600000
2020-11-25,79.999092,79600000
2020-11-24,79.712634,79800000
2020-11-23,78.84311,80000000
2020-11-20,79.020914,80000000
2020-11-19,79.615087,80200000
2020-11-18,78.722313,80200000
2020-11-17,79.489931,80200000
2020-11-16,79.777676,80200000
2020-11-13,79.121185,80200000
2020-11-12,78.580443,80000000
2020-11-11,79.044383,80000000
2020-11-10,76.988816,80200000
2020-11-09,78.77964,80200000
2020-11-06,80.566597,80200000
2020-11-05,80.187255,79600000
2020-11-04,77.816599,79600000
2020-11-03,74.517789,79600000
2020-11-02,73.15912,79600000
2020-10-30,73.133763,79800000
2020-10-29,75.027824,80000000
2020-10-28,73.580519,80000000
2020-10-27,76.782257,79600000
2020-10-26,76.201212,79600000
2020-10-23,77.820112,79800000
2020-10-22,77.62046,79800000
2020-10-21,77.827675,79800000
2020-10-20,77.968152,80000000
2020-10-19,77.782293,80000000
2020-10-16,79.061424,80000000
2020-10-15,79.255723,80200000
2020-10-14,79.574449,80000000
2020-10-13,80.038051,80000000
2020-10-12,80.2549,80400000
2020-10-09,78.005222,80400000
2020-10-08,76.812374,80600000
2020-10-07,76.399376,80800000
2020-10-06,75.017581,80800000
2020-10-05,76.104003,80800000
2020-10-02,74.363449,80800000
2020-10-01,76.246678,80800000
2020-09-30,75.259136,80800000
2020-09-29,74.680561,80600000
2020-09-28,74.807066,80200000
2020-09-25,73.557439,80200000
2020-09-24,71.753479,80200000
