date,nav_value,shares,Non-FV NAV
2010-10-01,25.368775,18700000,--
2010-09-30,25.335401,18700000,--
2010-09-29,25.398406,18700000,--
2010-09-28,25.468273,18700000,--
2010-09-27,25.310323,18700000,--
2010-09-24,25.47875,18700000,--
2010-09-23,25.170153,18700000,--
2010-09-22,25.26048,18700000,--
2010-09-21,25.173015,18700000,--
2010-09-20,25.179626,18700000,--
2010-09-17,24.872194,18700000,--
2010-09-16,24.882588,18700000,--
2010-09-15,24.988818,18700000,--
2010-09-14,24.894326,19000000,--
2010-09-13,24.742598,19000000,--
2010-09-10,24.618624,19000000,--
2010-09-09,24.470117,19000000,--
2010-09-08,24.242142,19000000,--
2010-09-07,24.103164,19000000,--
2010-09-03,24.187502,19000000,--
2010-09-02,23.987204,19000000,--
2010-09-01,23.91191,19000000,--
2010-08-31,23.397495,19000000,--
2010-08-30,23.455879,19000000,--
2010-08-27,23.552798,19000000,--
2010-08-26,23.348302,19000000,--
2010-08-25,23.381426,19000000,--
2010-08-24,23.277161,19000000,--
2010-08-23,23.633631,19000000,--
2010-08-20,23.551937,19000000,--
2010-08-19,23.746143,19000000,--
2010-08-18,24.058373,19000000,--
2010-08-17,24.049477,19000000,--
2010-08-16,23.855956,19000000,--
2010-08-13,23.842415,19000000,--
2010-08-12,23.900084,19000000,--
2010-08-11,23.827776,19000000,--
2010-08-10,24.391249,19000000,--
2010-08-09,24.391901,19000000,--
2010-08-06,24.285016,19000000,--
2010-08-05,24.177559,19300000,--
2010-08-04,24.08953,19300000,--
2010-08-03,24.012149,19900000,--
2010-08-02,23.801376,19900000,--
2010-07-30,23.303315,19900000,--
2010-07-29,23.329342,19900000,--
2010-07-28,23.304608,19900000,--
2010-07-27,23.43965,19900000,--
2010-07-26,23.459166,19900000,--
2010-07-23,23.250288,19900000,--
2010-07-22,23.357766,19900000,--
2010-07-21,23.151102,19900000,--
2010-07-20,23.457029,19900000,--
2010-07-19,23.581692,19900000,--
2010-07-16,23.556368,19900000,--
2010-07-15,24.050171,19900000,--
2010-07-14,23.922396,19900000,--
2010-07-13,23.824699,19900000,--
2010-07-12,23.592219,19900000,--
2010-07-09,23.620729,19900000,--
2010-07-08,23.56931,19900000,--
2010-07-07,23.337447,19900000,--
2010-07-06,23.05041,19900000,--
2010-07-02,22.874218,19900000,--
2010-07-01,22.838627,19900000,--
2010-06-30,23.025338,19900000,--
2010-06-29,23.031364,19900000,--
2010-06-28,23.50389,19900000,--
2010-06-25,23.403327,19900000,--
2010-06-24,23.428636,19900000,--
2010-06-23,23.503076,20100000,--
2010-06-22,23.646372,20100000,--
2010-06-21,23.798375,20100000,--
2010-06-18,24.186291,20100000,--
2010-06-17,24.292967,20100000,--
2010-06-16,24.261393,20100000,--
2010-06-15,24.14951,20100000,--
2010-06-14,23.848433,20500000,--
2010-06-11,23.679389,20500000,--
2010-06-10,23.490753,20500000,--
2010-06-09,23.09827,20500000,--
2010-06-08,23.029623,20500000,--
2010-06-07,23.033832,20500000,--
2010-06-04,23.159825,20500000,--
2010-06-03,23.764193,20500000,--
2010-06-02,23.55746,20700000,--
2010-06-01,23.197407,21000000,--
2010-05-28,23.284759,21000000,--
2010-05-27,23.269539,21000000,--
2010-05-26,22.839936,21000000,--
2010-05-25,22.839225,21000000,--
2010-05-24,23.075556,21200000,--
2010-05-21,23.158289,21200000,--
2010-05-20,23.215917,21200000,--
2010-05-19,23.842512,21200000,--
2010-05-18,23.996352,21600000,--
2010-05-17,24.089527,21600000,--
2010-05-14,24.125335,21900000,--
2010-05-13,24.588365,21900000,--
2010-05-12,24.758585,21900000,--
2010-05-11,24.591285,21900000,--
2010-05-10,24.660417,22000000,--
2010-05-07,23.925922,22600000,--
2010-05-06,24.430469,22600000,--
2010-05-05,24.920049,22600000,--
2010-05-04,24.974987,22600000,--
2010-05-03,25.21807,22600000,--
2010-04-30,25.217255,22600000,--
2010-04-29,25.403148,22600000,--
2010-04-28,25.129858,22600000,--
2010-04-27,25.160124,22600000,--
2010-04-26,25.53206,22600000,--
2010-04-23,25.653927,22600000,--
2010-04-22,25.489808,22600000,--
2010-04-21,25.8694,22600000,--
2010-04-20,26.208122,22600000,--
2010-04-19,26.12253,22600000,--
2010-04-16,26.056776,22600000,--
2010-04-15,26.221665,22600000,--
2010-04-14,26.217332,22600000,--
2010-04-13,26.263644,22600000,--
2010-04-12,26.264379,22600000,--
2010-04-09,26.22974,22600000,--
2010-04-08,26.060708,22600000,--
2010-04-07,26.075119,22600000,--
2010-04-06,26.11319,22600000,--
2010-04-05,26.249928,22600000,--
2010-04-01,26.358528,22500000,--
2010-03-31,26.235001,22500000,--
2010-03-30,26.226176,22500000,--
2010-03-29,26.251893,22500000,--
2010-03-26,26.09101,22500000,--
2010-03-25,26.270223,22500000,--
2010-03-24,26.349986,22500000,--
2010-03-23,26.575975,22500000,--
2010-03-22,26.541175,22500000,--
2010-03-19,26.419716,22300000,--
2010-03-18,26.419503,22300000,--
2010-03-17,26.313394,22300000,--
2010-03-16,26.316264,22300000,--
2010-03-15,26.175507,22300000,--
2010-03-12,26.13254,22100000,--
2010-03-11,26.194019,22100000,--
2010-03-10,26.124314,22100000,--
2010-03-09,26.104279,22100000,--
2010-03-08,26.116294,22100000,--
2010-03-05,26.166756,22100000,--
2010-03-04,25.924384,22100000,--
2010-03-03,26.030428,22100000,--
2010-03-02,26.009686,22000000,--
2010-03-01,25.833082,22000000,--
2010-02-26,25.674679,21700000,--
2010-02-25,25.518809,21700000,--
2010-02-24,25.644353,21700000,--
2010-02-23,25.489674,21700000,--
2010-02-22,25.72702,21700000,--
2010-02-19,25.758772,21700000,--
2010-02-18,25.807641,21700000,--
2010-02-17,25.710791,21700000,--
2010-02-16,25.516707,21700000,--
2010-02-12,25.278432,21700000,--
2010-02-11,25.275957,21700000,--
2010-02-10,25.109107,21700000,--
2010-02-09,25.230457,21700000,--
2010-02-08,25.148862,21700000,--
2010-02-05,25.074492,21700000,--
2010-02-04,25.368057,21700000,--
2010-02-03,25.938823,21700000,--
2010-02-02,26.123831,21000000,--
2010-02-01,25.732403,20900000,--
2010-01-29,25.660541,20900000,--
2010-01-28,25.810712,20900000,--
2010-01-27,26.10659,20800000,--
2010-01-26,26.046071,20800000,--
2010-01-25,26.033299,20700000,--
2010-01-22,26.134061,20700000,--
2010-01-21,26.340791,20700000,--
2010-01-20,26.79038,20700000,--
2010-01-19,27.000992,20700000,--
2010-01-15,26.53954,20700000,--
2010-01-14,26.743223,20700000,--
2010-01-13,26.483536,20500000,--
2010-01-12,26.234962,20500000,--
2010-01-11,26.361934,20500000,--
2010-01-08,26.097843,20500000,--
2010-01-07,26.069126,20500000,--
2010-01-06,26.068744,20500000,--
2010-01-05,26.015523,20500000,--
2010-01-04,26.272132,20500000,--
2009-12-31,25.912151,20500000,--
2009-12-30,26.048093,20500000,--
2009-12-29,26.205767,20500000,--
2009-12-28,26.186453,20500000,--
2009-12-24,26.079225,20500000,--
2009-12-23,26.067741,20500000,--
2009-12-22,26.001155,20500000,--
2009-12-21,25.897182,20500000,--
2009-12-18,25.835444,20500000,--
2009-12-17,25.783622,20400000,--
2009-12-16,26.120352,20400000,--
2009-12-15,26.033593,20400000,--
2009-12-14,26.094551,20400000,--
2009-12-11,25.890159,20400000,--
2009-12-10,25.908866,20400000,--
2009-12-09,25.698869,20400000,--
2009-12-08,25.660063,20400000,--
2009-12-07,25.864777,20400000,--
2009-12-04,25.980227,20400000,--
2009-12-03,25.968637,20300000,--
2009-12-02,26.049449,20300000,--
2009-12-01,25.959326,20300000,--
2009-11-30,25.545653,20000000,--
2009-11-27,25.619505,19900000,--
2009-11-25,25.948227,19900000,--
2009-11-24,25.715509,19900000,--
2009-11-23,25.620545,19900000,--
2009-11-20,25.211763,19800000,--
2009-11-19,25.116548,19800000,--
2009-11-18,25.335108,19800000,--
2009-11-17,25.24219,19400000,--
2009-11-16,25.320828,19400000,--
2009-11-13,24.984644,19200000,--
2009-11-12,24.926833,19000000,--
2009-11-11,25.036894,18700000,--
2009-11-10,25.004801,18400000,--
2009-11-09,24.92873,18400000,--
2009-11-06,24.469713,18400000,--
2009-11-05,24.412807,18400000,--
2009-11-04,24.13695,18400000,--
2009-11-03,23.820623,18400000,--
2009-11-02,23.935547,18400000,--
2009-10-30,23.893094,18400000,--
2009-10-29,24.16175,18400000,--
2009-10-28,24.033461,18400000,--
2009-10-27,24.235468,18400000,--
2009-10-26,24.085831,18400000,--
2009-10-23,24.316846,18400000,--
2009-10-22,24.559323,18400000,--
2009-10-21,24.513377,18400000,--
2009-10-20,24.680729,18400000,--
2009-10-19,24.877124,18400000,--
2009-10-16,24.549977,18400000,--
2009-10-15,24.750943,18400000,--
2009-10-14,24.587298,18400000,--
2009-10-13,24.230139,18400000,--
2009-10-12,24.453769,18400000,--
2009-10-09,24.252669,18400000,--
2009-10-08,24.151219,18400000,--
2009-10-07,24.054641,18400000,--
2009-10-06,24.082778,18400000,--
2009-10-05,23.857537,18400000,--
2009-10-02,23.751327,18400000,--
2009-10-01,23.847965,18400000,--
2009-09-30,24.199006,18400000,--
2009-09-29,24.256802,18400000,--
2009-09-28,24.299779,18400000,--
2009-09-25,24.007802,18400000,--
2009-09-24,24.010039,18400000,--
2009-09-23,24.208147,18400000,--
2009-09-22,24.411339,18400000,--
2009-09-21,24.314652,18300000,--
2009-09-18,24.224326,18300000,--
2009-09-17,24.238873,18300000,--
2009-09-16,24.174597,18300000,--
2009-09-15,23.966067,18300000,--
2009-09-14,24.143995,18300000,--
2009-09-11,24.044503,18300000,--
2009-09-10,24.000271,18300000,--
2009-09-09,23.881289,18300000,--
2009-09-08,23.676863,18300000,--
2009-09-04,23.491832,18300000,--
2009-09-03,23.28044,18300000,--
2009-09-02,23.371721,18600000,--
2009-09-01,23.42025,18800000,--
2009-08-31,23.664608,18800000,--
2009-08-28,23.728002,18800000,--
2009-08-27,23.764032,18800000,--
2009-08-26,23.74101,18800000,--
2009-08-25,23.826598,18800000,--
2009-08-24,23.739638,18800000,--
2009-08-21,23.690002,18800000,--
2009-08-20,23.402311,18800000,--
2009-08-19,23.270414,18800000,--
2009-08-18,23.007406,19200000,--
2009-08-17,22.955514,19200000,--
2009-08-14,23.076761,19400000,--
2009-08-13,23.164876,19400000,--
2009-08-12,23.141576,19400000,--
2009-08-11,22.997648,19400000,--
2009-08-10,23.085876,19400000,--
2009-08-07,23.021853,19400000,--
2009-08-06,22.908591,19400000,--
2009-08-05,23.088903,19400000,--
2009-08-04,23.255448,19500000,--
2009-08-03,23.272672,19500000,--
2009-07-31,23.079559,19500000,--
2009-07-30,23.129563,19500000,--
2009-07-29,23.025779,19500000,--
2009-07-28,23.013832,19500000,--
2009-07-27,22.920473,20200000,--
2009-07-24,22.883182,20200000,--
2009-07-23,22.701508,20400000,--
2009-07-22,22.266777,20900000,--
2009-07-21,22.307907,20900000,--
2009-07-20,21.997348,20900000,--
2009-07-17,21.799918,20900000,--
2009-07-16,21.850723,20900000,--
2009-07-15,21.611604,20900000,--
2009-07-14,21.385463,20900000,--
2009-07-13,21.314818,20900000,--
2009-07-10,21.039904,20900000,--
2009-07-09,21.232003,20900000,--
2009-07-08,21.340416,20900000,--
2009-07-07,21.251504,20900000,--
2009-07-06,21.294192,20900000,--
2009-07-02,21.193841,20900000,--
2009-07-01,21.69479,20900000,--
2009-06-30,21.531901,20900000,--
2009-06-29,21.673146,20900000,--
2009-06-26,21.58309,20900000,--
2009-06-25,21.535336,20900000,--
2009-06-24,21.366525,20900000,--
2009-06-23,21.259086,20900000,--
2009-06-22,21.190257,20900000,--
2009-06-19,21.94783,20900000,--
2009-06-18,21.824537,20900000,--
2009-06-17,21.449487,20900000,--
2009-06-16,21.170203,20900000,--
2009-06-15,21.105242,20900000,--
2009-06-12,21.660563,20900000,--
2009-06-11,21.432125,20900000,--
2009-06-10,21.168947,20900000,--
2009-06-09,21.204516,20900000,--
2009-06-08,21.141452,20900000,--
2009-06-05,21.323904,20900000,--
2009-06-04,21.48321,20900000,--
2009-06-03,21.601804,20900000,--
2009-06-02,21.751781,20900000,--
2009-06-01,21.61469,21300000,--
2009-05-29,21.476004,21700000,--
2009-05-28,21.141949,21700000,--
2009-05-27,21.161476,21700000,--
2009-05-26,21.349259,21700000,--
2009-05-22,21.064139,21700000,--
2009-05-21,21.059016,21700000,--
2009-05-20,21.253685,21700000,--
2009-05-19,21.042012,22000000,--
2009-05-18,21.03429,22000000,--
2009-05-15,20.889346,22000000,--
2009-05-14,21.074309,22000000,--
2009-05-13,21.055309,22000000,--
2009-05-12,20.955336,22000000,--
2009-05-11,20.671982,22000000,--
2009-05-08,20.740568,22000000,--
2009-05-07,20.5807,22000000,--
2009-05-06,20.25243,22000000,--
2009-05-05,20.273896,22000000,--
2009-05-04,20.214008,22000000,--
2009-05-01,19.91144,22000000,--
2009-04-30,19.960202,22000000,--
2009-04-29,19.950005,21500000,--
2009-04-28,19.777368,21200000,--
2009-04-27,19.809583,21200000,--
2009-04-24,19.585506,21200000,--
2009-04-23,19.364901,21200000,--
2009-04-22,19.366081,21200000,--
2009-04-21,19.677361,21200000,--
2009-04-20,19.748452,21200000,--
2009-04-17,20.101591,21400000,--
2009-04-16,20.040943,21400000,--
2009-04-15,19.901275,21400000,--
2009-04-14,19.782662,22100000,--
2009-04-13,19.886873,22100000,--
2009-04-09,19.778337,22300000,--
2009-04-08,19.719777,22600000,--
2009-04-07,19.670485,22600000,--
2009-04-06,19.775697,22600000,--
2009-04-03,19.747441,22600000,--
2009-04-02,20.20203,22600000,--
2009-04-01,19.950842,22600000,--
2009-03-31,19.994105,22600000,--
2009-03-30,19.727188,22700000,--
2009-03-27,19.901703,22700000,--
2009-03-26,20.164258,22700000,--
2009-03-25,19.983987,22700000,--
2009-03-24,19.828696,22700000,--
2009-03-23,19.963408,22700000,--
2009-03-20,19.434883,22700000,--
2009-03-19,19.420421,22700000,--
2009-03-18,19.587129,22700000,--
2009-03-17,19.553825,22700000,--
2009-03-16,19.398235,22700000,--
2009-03-13,19.377749,22700000,--
2009-03-12,18.862616,22700000,--
2009-03-11,18.226953,22700000,--
2009-03-10,18.477179,22700000,--
2009-03-09,17.8978,22700000,--
2009-03-06,18.054435,23200000,--
2009-03-05,17.981574,23200000,--
2009-03-04,18.333597,23200000,--
2009-03-03,17.990712,23200000,--
2009-03-02,18.078531,25200000,--
2009-02-27,18.846494,25200000,--
2009-02-26,19.526219,25200000,--
2009-02-25,20.268358,25200000,--
2009-02-24,20.650889,25200000,--
2009-02-23,20.544644,25200000,--
2009-02-20,20.816665,25200000,--
2009-02-19,21.108228,25200000,--
2009-02-18,21.16831,25200000,--
2009-02-17,21.217323,25500000,--
2009-02-13,21.747441,25500000,--
2009-02-12,21.819985,25500000,--
2009-02-11,21.766303,25700000,--
2009-02-10,21.60982,25700000,--
2009-02-09,22.123084,25700000,--
2009-02-06,22.082544,25700000,--
2009-02-05,21.976124,25700000,--
2009-02-04,21.873531,26100000,--
2009-02-03,22.073196,26100000,--
2009-02-02,21.570173,26100000,--
2009-01-30,21.492197,26100000,--
2009-01-29,21.671743,26100000,--
2009-01-28,22.030085,26100000,--
2009-01-27,21.941271,26100000,--
2009-01-26,21.702016,26100000,--
2009-01-23,21.512997,26200000,--
2009-01-22,21.578776,26200000,--
2009-01-21,21.53091,26200000,--
2009-01-20,21.373984,26200000,--
2009-01-16,21.877038,26200000,--
2009-01-15,21.637339,26200000,--
2009-01-14,21.639513,26200000,--
2009-01-13,21.923107,26200000,--
2009-01-12,21.905877,26200000,--
2009-01-09,22.219361,26200000,--
2009-01-08,22.385986,26200000,--
2009-01-07,22.271508,26200000,--
2009-01-06,22.246405,26200000,--
2009-01-05,22.447623,26200000,--
2009-01-02,22.68031,26200000,--
2008-12-31,22.323759,26200000,--
2008-12-30,22.269353,26200000,--
2008-12-29,21.914631,26400000,--
2008-12-26,21.778706,26400000,--
2008-12-24,21.726112,26400000,--
2008-12-23,21.728919,26400000,--
2008-12-22,21.845234,26400000,--
2008-12-19,22.089609,26400000,--
2008-12-18,22.204131,26400000,--
2008-12-17,22.030215,26400000,--
2008-12-16,21.860934,26400000,--
2008-12-15,21.188645,26400000,--
2008-12-12,21.212844,26400000,--
2008-12-11,21.166104,26400000,--
2008-12-10,21.107827,26700000,--
2008-12-09,21.124759,26700000,--
2008-12-08,21.471881,26700000,--
2008-12-05,20.955749,26700000,--
2008-12-04,20.622086,26700000,--
2008-12-03,20.943665,26700000,--
2008-12-02,20.42003,26700000,--
2008-12-01,19.973673,26700000,--
2008-11-28,20.998946,26700000,--
2008-11-26,20.616914,26700000,--
2008-11-25,20.567817,26700000,--
2008-11-24,20.502389,26700000,--
2008-11-21,19.570918,26700000,--
2008-11-20,19.446485,26700000,--
2008-11-19,20.614956,26700000,--
2008-11-18,21.445616,26700000,--
2008-11-17,21.272023,26700000,--
2008-11-14,21.763751,26700000,--
2008-11-13,22.076559,26700000,--
2008-11-12,21.300378,26700000,--
2008-11-11,21.858986,26700000,--
2008-11-10,22.253281,26700000,--
2008-11-07,22.201972,26700000,--
2008-11-06,21.648137,26700000,--
2008-11-05,22.387522,26700000,--
2008-11-04,23.212837,26700000,--
2008-11-03,22.782845,26700000,--
2008-10-31,22.581738,26700000,--
2008-10-30,22.200479,26700000,--
2008-10-29,21.944451,26000000,--
2008-10-28,21.726269,26000000,--
2008-10-27,20.705242,26000000,--
2008-10-24,21.296287,26000000,--
2008-10-23,21.954975,26000000,--
2008-10-22,21.647256,26000000,--
2008-10-21,22.641789,26000000,--
2008-10-20,22.980715,26000000,--
2008-10-17,22.309914,26000000,--
2008-10-16,21.734935,26000000,--
2008-10-15,21.537033,26000000,--
2008-10-14,22.665886,26000000,--
2008-10-13,22.416272,26200000,--
2008-10-10,20.214414,26300000,--
2008-10-09,21.31027,26500000,--
2008-10-08,22.761103,26500000,--
2008-10-07,23.46271,26700000,--
2008-10-06,23.872614,26800000,--
2008-10-03,25.084699,26800000,--
2008-10-02,25.016228,26800000,--
2008-10-01,25.352475,26800000,--
2008-09-30,25.190681,26900000,--
2008-09-29,24.729087,26900000,--
2008-09-26,26.034299,26900000,--
2008-09-25,26.038051,26900000,--
2008-09-24,25.568943,26900000,--
2008-09-23,25.554097,28000000,--
2008-09-22,25.521551,26700000,--
2008-09-19,25.988918,26300000,--
2008-09-18,25.775771,26300000,--
2008-09-17,25.465927,26300000,--
2008-09-16,25.981594,26300000,--
2008-09-15,26.164862,26300000,--
2008-09-12,26.569729,26300000,--
2008-09-11,26.434971,26300000,--
2008-09-10,26.368522,26300000,--
2008-09-09,26.221774,26300000,--
2008-09-08,26.480782,26300000,--
2008-09-05,26.172841,26300000,--
2008-09-04,26.366774,26300000,--
2008-09-03,26.996833,25200000,--
2008-09-02,27.114278,25200000,--
2008-08-29,27.154941,25200000,--
2008-08-28,27.31454,25200000,--
2008-08-27,27.03284,25200000,--
2008-08-26,27.018301,25100000,--
2008-08-25,27.023671,25100000,--
2008-08-22,27.312461,25100000,--
2008-08-21,27.092797,25100000,--
2008-08-20,27.100374,25100000,--
2008-08-19,27.231573,25100000,--
2008-08-18,27.463185,25100000,--
2008-08-15,27.670004,25000000,--
2008-08-14,27.558557,25000000,--
2008-08-13,27.469195,25000000,--
2008-08-12,27.577968,24800000,--
2008-08-11,27.707786,24700000,--
2008-08-08,27.672959,24700000,--
2008-08-07,27.32065,24700000,--
2008-08-06,27.645013,24700000,--
2008-08-05,27.694156,23700000,--
2008-08-04,27.17908,21500000,--
2008-08-01,26.840517,21500000,--
2008-07-31,27.073273,21500000,--
2008-07-30,26.930951,21400000,--
2008-07-29,26.912392,21400000,--
2008-07-28,26.827508,21400000,--
2008-07-25,27.088231,21400000,--
2008-07-24,26.881567,21400000,--
2008-07-23,26.861384,21400000,--
2008-07-22,26.762001,21400000,--
2008-07-21,26.488969,21400000,--
2008-07-18,26.696287,21400000,--
2008-07-17,26.70125,21400000,--
2008-07-16,26.600341,21400000,--
2008-07-15,26.594698,21400000,--
2008-07-14,26.325366,21400000,--
2008-07-11,26.408558,21500000,--
2008-07-10,26.798777,21500000,--
2008-07-09,26.7595,21500000,--
2008-07-08,26.614058,21500000,--
2008-07-07,26.037508,21500000,--
2008-07-03,26.145622,21500000,--
2008-07-02,26.114741,21500000,--
2008-07-01,25.970905,21500000,--
2008-06-30,25.94149,21500000,--
2008-06-27,25.631015,21700000,--
2008-06-26,25.626377,21700000,--
2008-06-25,25.88485,21700000,--
2008-06-24,25.691425,21900000,--
2008-06-23,25.515937,22000000,--
2008-06-20,25.810083,22000000,--
2008-06-19,26.038403,22000000,--
2008-06-18,25.960683,22000000,--
2008-06-17,25.998216,22000000,--
2008-06-16,26.087135,22000000,--
2008-06-13,26.11418,22000000,--
2008-06-12,25.933132,22000000,--
2008-06-11,25.918234,22000000,--
2008-06-10,26.188186,22000000,--
2008-06-09,26.466661,22000000,--
2008-06-06,26.638682,22000000,--
2008-06-05,27.127011,22000000,--
2008-06-04,26.986533,22000000,--
2008-06-03,27.027102,22000000,--
2008-06-02,26.995304,22200000,--
2008-05-30,27.116789,22200000,--
2008-05-29,27.058217,22200000,--
2008-05-28,26.756352,22200000,--
