date,nav_value,shares
2010-07-15,18.245408,8000000
2010-07-14,18.356892,8000000
2010-07-13,18.409334,8000000
2010-07-12,17.847417,8200000
2010-07-09,18.023576,8200000
2010-07-08,17.783747,9200000
2010-07-07,17.567415,9200000
2010-07-06,16.933803,9200000
2010-07-02,17.13191,9400000
2010-07-01,17.284821,9600000
2010-06-30,17.3715,9600000
2010-06-29,17.581278,9600000
2010-06-28,18.248565,9600000
2010-06-25,18.312237,9600000
2010-06-24,18.080748,9600000
2010-06-23,18.419764,9600000
2010-06-22,18.505155,9400000
2010-06-21,18.943926,9400000
2010-06-18,19.110846,9400000
2010-06-17,19.096729,9400000
2010-06-16,19.147667,9000000
2010-06-15,19.241029,9000000
2010-06-14,18.746309,9000000
2010-06-11,18.654778,9200000
2010-06-10,18.425901,9200000
2010-06-09,17.814703,9200000
2010-06-08,17.795159,9200000
2010-06-07,17.759769,9200000
2010-06-04,18.204964,9200000
2010-06-03,19.128227,9200000
2010-06-02,18.918175,8200000
2010-06-01,18.387293,8200000
2010-05-28,18.998671,8200000
2010-05-27,19.260545,8200000
2010-05-26,18.464636,8200000
2010-05-25,18.403813,8400000
2010-05-24,18.383345,8400000
2010-05-21,18.589751,8400000
2010-05-20,18.260104,8400000
2010-05-19,19.193846,8400000
2010-05-18,19.444823,8400000
2010-05-17,19.794548,8400000
2010-05-14,19.763525,8400000
2010-05-13,20.216888,8400000
2010-05-12,20.4103,8400000
2010-05-11,19.855805,8400000
2010-05-10,19.760806,8400000
2010-05-07,18.71575,8600000
2010-05-06,19.257437,8800000
2010-05-05,19.958417,8800000
2010-05-04,20.232055,8800000
2010-05-03,20.897876,8800000
2010-04-30,20.441016,8800000
2010-04-29,21.032175,8800000
2010-04-28,20.609625,8800000
2010-04-27,20.554454,8800000
2010-04-26,21.096381,8800000
2010-04-23,21.186555,8800000
2010-04-22,20.978124,8800000
2010-04-21,20.721622,8800000
2010-04-20,20.573196,8800000
2010-04-19,20.263347,8800000
2010-04-16,20.354271,8800000
2010-04-15,20.657716,8800000
2010-04-14,20.562565,8800000
2010-04-13,20.152074,8800000
2010-04-12,20.097826,9000000
2010-04-09,20.009089,9000000
2010-04-08,19.808982,9000000
2010-04-07,19.791791,8800000
2010-04-06,19.848385,8800000
2010-04-05,19.722689,8600000
2010-04-01,19.356471,8600000
2010-03-31,19.155782,8600000
2010-03-30,19.313884,8600000
2010-03-29,19.295994,8600000
2010-03-26,19.158342,8600000
2010-03-25,19.164132,8600000
2010-03-24,19.371319,8600000
2010-03-23,19.547687,9000000
2010-03-22,19.359565,9000000
2010-03-19,19.143494,9000000
2010-03-18,19.373533,9000000
2010-03-17,19.462127,9000000
2010-03-16,19.310656,9000000
2010-03-15,19.11334,8800000
2010-03-12,19.210825,8800000
2010-03-11,19.181171,8800000
2010-03-10,19.126446,8800000
2010-03-09,18.965708,8000000
2010-03-08,18.893303,8000000
2010-03-05,18.845642,8000000
2010-03-04,18.516607,8000000
2010-03-03,18.443872,8000000
2010-03-02,18.446809,8000000
2010-03-01,18.284907,8000000
2010-02-26,17.917814,8000000
2010-02-25,17.94477,8000000
2010-02-24,17.923905,8000000
2010-02-23,17.791582,8000000
2010-02-22,18.031201,8000000
2010-02-19,18.027201,8000000
2010-02-18,17.947462,8000000
2010-02-17,17.81527,8000000
2010-02-16,17.714805,8000000
2010-02-12,17.400086,8000000
2010-02-11,17.258574,8000000
2010-02-10,17.024739,8000000
2010-02-09,17.020406,8000000
2010-02-08,16.774861,8000000
2010-02-05,16.940549,8000000
2010-02-04,16.846445,8000000
2010-02-03,17.466526,8000000
2010-02-02,17.577924,8000000
2010-02-01,17.353354,8000000
2010-01-29,17.060421,8000000
2010-01-28,17.30396,8000000
2010-01-27,17.601855,8000000
2010-01-26,17.478035,8000000
2010-01-25,17.598183,8000000
2010-01-22,17.540228,8000000
2010-01-21,17.879675,8000000
2010-01-20,18.181886,8000000
2010-01-19,18.400963,8000000
2010-01-15,18.127301,8000000
2010-01-14,18.334556,8000000
2010-01-13,18.283095,8000000
2010-01-12,18.043381,7800000
2010-01-11,18.264734,7800000
2010-01-08,18.315335,7800000
2010-01-07,18.246494,7800000
2010-01-06,18.139096,7800000
2010-01-05,18.11308,7800000
2010-01-04,18.045326,7800000
2009-12-31,17.658419,7800000
2009-12-30,17.900358,7800000
2009-12-29,17.907879,7800000
2009-12-28,17.943349,7800000
2009-12-24,17.989309,7800000
2009-12-23,17.965705,7800000
2009-12-22,17.775275,7800000
2009-12-21,17.628621,7800000
2009-12-18,17.401362,7800000
2009-12-17,17.276851,7800000
2009-12-16,17.460191,7800000
2009-12-15,17.30513,7800000
2009-12-14,17.363535,7800000
2009-12-11,17.10861,7800000
2009-12-10,16.993743,7800000
2009-12-09,16.992532,7800000
2009-12-08,16.970196,7800000
2009-12-07,17.116383,7800000
2009-12-04,17.124003,7800000
2009-12-03,16.780254,7800000
2009-12-02,16.973082,7800000
2009-12-01,16.79048,7800000
2009-11-30,16.497821,7800000
2009-11-27,16.468924,7800000
2009-11-25,16.877454,7800000
2009-11-24,16.829839,7600000
2009-11-23,16.904312,7600000
2009-11-20,16.657508,7600000
2009-11-19,16.724993,7600000
2009-11-18,17.150483,7600000
2009-11-17,17.252703,7600000
2009-11-16,17.276277,7600000
2009-11-13,16.839688,7600000
2009-11-12,16.67799,7600000
2009-11-11,17.026604,7600000
2009-11-10,16.857444,7600000
2009-11-09,16.955608,7600000
2009-11-06,16.542633,7600000
2009-11-05,16.563004,7600000
2009-11-04,16.097528,7600000
2009-11-03,16.276779,7600000
2009-11-02,16.048371,7600000
2009-10-30,16.03227,7600000
2009-10-29,16.544093,7600000
2009-10-28,16.1134,7600000
2009-10-27,16.699507,7600000
2009-10-26,16.922273,7600000
2009-10-23,17.13151,7600000
2009-10-22,17.461151,7600000
2009-10-21,17.215888,7600000
2009-10-20,17.426207,7600000
2009-10-19,17.599106,7600000
2009-10-16,17.420564,7600000
2009-10-15,17.627768,7600000
2009-10-14,17.613438,7600000
2009-10-13,17.248565,7600000
2009-10-12,17.304262,7600000
2009-10-09,17.303787,7600000
2009-10-08,17.136782,7600000
2009-10-07,16.877869,7600000
2009-10-06,16.848182,7600000
2009-10-05,16.569093,7600000
2009-10-02,16.219786,7600000
2009-10-01,16.357956,7600000
2009-09-30,16.971996,7400000
2009-09-29,17.085306,7400000
2009-09-28,17.077275,7400000
2009-09-25,16.691279,7400000
2009-09-24,16.7884,7200000
2009-09-23,17.142859,7200000
2009-09-22,17.433645,7200000
2009-09-21,17.253409,7200000
2009-09-18,17.27694,7200000
2009-09-17,17.249521,7200000
2009-09-16,17.330923,7200000
2009-09-15,16.995273,7200000
2009-09-14,16.802112,7200000
2009-09-11,16.660198,7200000
2009-09-10,16.661449,7200000
2009-09-09,16.406608,7200000
2009-09-08,16.149075,7200000
2009-09-04,15.91882,7200000
2009-09-03,15.664511,7200000
2009-09-02,15.458546,7200000
2009-09-01,15.503285,7200000
2009-08-31,15.905227,7200000
2009-08-28,16.146093,7200000
2009-08-27,16.150631,7200000
2009-08-26,16.120977,7200000
2009-08-25,16.127526,7200000
2009-08-24,16.055866,7200000
2009-08-21,16.096977,7200000
2009-08-20,15.722254,7200000
2009-08-19,15.52966,7200000
2009-08-18,15.421396,7000000
2009-08-17,15.179021,7000000
2009-08-14,15.661241,7000000
2009-08-13,15.948904,7000000
2009-08-12,15.810811,6800000
2009-08-11,15.537985,6800000
2009-08-10,15.788904,6800000
2009-08-07,15.861115,6800000
2009-08-06,15.429012,6800000
2009-08-05,15.631048,6800000
2009-08-04,15.753934,6600000
2009-08-03,15.639291,6600000
2009-07-31,15.313002,6600000
2009-07-30,15.318765,6600000
2009-07-29,15.055963,6400000
2009-07-28,15.144323,6400000
2009-07-27,15.167389,6600000
2009-07-24,15.115507,6600000
2009-07-23,15.029486,6600000
2009-07-22,14.512158,6600000
2009-07-21,14.451702,6600000
2009-07-20,14.48721,6600000
2009-07-17,14.285492,6600000
2009-07-16,14.331967,6600000
