date,nav_value,shares,Non-FV NAV
2012-05-22,33.784982,162000000,--
2012-05-21,33.45131,162150000,--
2012-05-18,33.408014,162150000,--
2012-05-17,33.842623,161850000,--
2012-05-16,33.974489,162150000,--
2012-05-15,35.266119,162450000,--
2012-05-14,35.013257,162450000,--
2012-05-11,35.452837,162600000,--
2012-05-10,36.014392,162600000,--
2012-05-09,36.166414,162600000,--
2012-05-08,36.710592,162600000,--
2012-05-07,36.952169,162750000,--
2012-05-04,37.922493,162750000,--
2012-05-03,38.205504,162600000,--
2012-05-02,38.524947,162750000,--
2012-05-01,38.169177,162750000,--
2012-04-30,38.170678,162750000,--
2012-04-27,37.512865,162750000,--
2012-04-26,37.607035,162750000,--
2012-04-25,37.261261,162750000,--
2012-04-24,37.271762,162750000,--
2012-04-23,37.214951,162750000,--
2012-04-20,38.080401,162750000,--
2012-04-19,38.066511,162750000,--
2012-04-18,37.572347,163650000,--
2012-04-17,37.250564,163650000,--
2012-04-16,37.38817,163650000,--
2012-04-13,37.609687,163350000,--
2012-04-12,36.676812,163950000,--
2012-04-11,36.215719,164850000,--
2012-04-10,36.50557,164850000,--
2012-04-09,36.96695,164850000,--
2012-04-05,36.975062,165300000,--
2012-04-04,37.367484,165450000,--
2012-04-03,37.371726,165450000,--
2012-04-02,36.816662,165450000,--
2012-03-30,36.898283,165450000,--
2012-03-29,36.583895,165750000,--
2012-03-28,37.152899,165750000,--
2012-03-27,37.514981,165600000,--
2012-03-26,36.813211,165900000,--
2012-03-23,36.985212,166500000,--
2012-03-22,37.378939,167400000,--
2012-03-21,37.408285,167400000,--
2012-03-20,37.50394,169050000,--
2012-03-19,38.054526,169350000,--
2012-03-16,38.742825,169800000,--
2012-03-15,38.919538,171000000,--
2012-03-14,39.050071,170850000,--
2012-03-13,39.332437,170850000,--
2012-03-12,38.95205,171750000,--
2012-03-09,38.904726,171750000,--
2012-03-08,38.517344,172050000,--
2012-03-07,37.845382,172350000,--
2012-03-06,38.366711,173100000,--
2012-03-05,39.377953,173400000,--
2012-03-02,40.232548,173400000,--
2012-03-01,39.859989,173550000,--
2012-02-29,40.605893,173850000,--
2012-02-28,40.399019,173850000,--
2012-02-27,39.609911,173850000,--
2012-02-24,40.072313,175200000,--
2012-02-23,40.194556,175200000,--
2012-02-22,40.567686,175650000,--
2012-02-21,40.192177,175950000,--
2012-02-17,40.35684,175800000,--
2012-02-16,39.959879,175950000,--
2012-02-15,40.261212,175950000,--
2012-02-14,39.320589,175650000,--
2012-02-13,39.502651,175650000,--
2012-02-10,39.237928,175500000,--
2012-02-09,40.03069,175200000,--
2012-02-08,40.113612,174000000,--
2012-02-07,39.501429,173550000,--
2012-02-06,39.629012,172950000,--
2012-02-03,39.896746,172650000,--
2012-02-02,39.821199,172050000,--
2012-02-01,38.743833,171600000,--
2012-01-31,38.864784,171450000,--
2012-01-30,38.314261,171450000,--
2012-01-27,39.3782,170850000,--
2012-01-26,39.191796,168150000,--
2012-01-25,38.289952,167850000,--
2012-01-24,38.301207,167850000,--
2012-01-23,38.299872,167850000,--
2012-01-20,38.296626,167850000,--
2012-01-19,38.264883,167400000,--
2012-01-18,37.722962,167550000,--
2012-01-17,37.788141,167550000,--
2012-01-13,36.796878,167550000,--
2012-01-12,36.50366,167400000,--
2012-01-11,36.675368,167400000,--
2012-01-10,36.41541,167400000,--
2012-01-09,35.879262,167400000,--
2012-01-06,35.066931,167400000,--
2012-01-05,35.552024,167400000,--
2012-01-04,35.289573,167250000,--
2012-01-03,35.810445,167550000,--
2011-12-30,34.844814,167550000,--
2011-12-29,34.785622,167700000,--
2011-12-28,34.934065,167700000,--
2011-12-27,35.374236,167700000,--
2011-12-23,35.376739,167250000,--
2011-12-22,34.707336,167100000,--
2011-12-21,34.702477,166200000,--
2011-12-20,34.071706,166500000,--
2011-12-19,34.105604,167100000,--
2011-12-16,34.702613,167550000,--
2011-12-15,34.180759,173700000,--
2011-12-14,35.047323,177300000,--
2011-12-13,35.303756,177750000,--
2011-12-12,35.65492,177900000,--
2011-12-09,35.701973,178800000,--
2011-12-08,36.835069,178800000,--
2011-12-07,37.074332,181050000,--
2011-12-06,36.358009,183000000,--
2011-12-05,36.884202,184200000,--
2011-12-02,36.694351,186900000,--
2011-12-01,36.568679,186000000,--
2011-11-30,33.961439,187050000,--
2011-11-29,34.536483,189000000,--
2011-11-28,34.181723,189300000,--
2011-11-25,33.456713,189600000,--
2011-11-23,33.788619,190050000,--
2011-11-22,34.768435,190050000,--
2011-11-21,34.745642,190350000,--
2011-11-18,35.499329,191100000,--
2011-11-17,36.436131,191700000,--
2011-11-16,36.733991,190950000,--
2011-11-15,37.652492,190950000,--
2011-11-14,37.930482,190950000,--
2011-11-11,37.086435,190650000,--
2011-11-10,36.531736,190500000,--
2011-11-09,38.620987,187200000,--
2011-11-08,37.79901,186900000,--
2011-11-07,37.502491,186150000,--
2011-11-04,37.84759,184050000,--
2011-11-03,36.404035,183000000,--
2011-11-02,37.006449,182550000,--
2011-11-01,35.94418,184050000,--
2011-10-31,37.147973,183000000,--
2011-10-28,37.505107,181950000,--
2011-10-27,37.309803,179700000,--
2011-10-26,35.678555,179250000,--
2011-10-25,35.058992,178650000,--
2011-10-24,34.438618,178950000,--
2011-10-21,32.709371,178950000,--
2011-10-20,32.669824,178800000,--
2011-10-19,33.446406,178800000,--
2011-10-18,33.098745,180750000,--
2011-10-17,34.733793,178500000,--
2011-10-14,33.826645,177900000,--
2011-10-13,34.536766,175650000,--
2011-10-12,33.53097,173700000,--
2011-10-11,32.950067,170550000,--
2011-10-10,31.563898,169200000,--
2011-10-07,31.574767,168150000,--
2011-10-06,30.657399,161250000,--
2011-10-05,29.036943,160350000,--
2011-10-04,29.027772,159450000,--
2011-10-03,30.102893,159750000,--
2011-09-30,31.916384,160050000,--
2011-09-29,33.479801,159900000,--
2011-09-28,33.098351,160800000,--
2011-09-27,33.238554,161700000,--
2011-09-26,31.326931,161700000,--
2011-09-23,32.124387,163800000,--
2011-09-22,32.873652,165900000,--
2011-09-21,35.123026,166350000,--
2011-09-20,35.521483,166650000,--
2011-09-19,35.241596,167250000,--
2011-09-16,36.532299,167250000,--
2011-09-15,35.918629,167700000,--
2011-09-14,35.640509,168600000,--
2011-09-13,35.53766,168600000,--
2011-09-12,35.551927,169350000,--
2011-09-09,37.184529,169350000,--
2011-09-08,37.258968,169350000,--
2011-09-07,37.368551,169350000,--
2011-09-06,36.686027,169500000,--
2011-09-02,37.552991,169500000,--
2011-09-01,38.370158,169500000,--
2011-08-31,38.39435,169500000,--
2011-08-30,37.732771,167550000,--
2011-08-29,36.995348,166350000,--
2011-08-26,36.398335,166350000,--
2011-08-25,36.824555,165900000,--
2011-08-24,36.044047,165900000,--
2011-08-23,36.859842,165600000,--
2011-08-22,35.779618,165600000,--
2011-08-19,35.906799,165600000,--
2011-08-18,37.10223,165600000,--
2011-08-17,37.76556,165600000,--
2011-08-16,37.686803,165600000,--
2011-08-15,37.692353,165600000,--
2011-08-12,36.155156,164850000,--
2011-08-11,36.336703,164850000,--
2011-08-10,36.260348,164250000,--
2011-08-09,35.564189,161250000,--
2011-08-08,37.949654,161250000,--
2011-08-05,38.96246,160950000,--
2011-08-04,40.597757,160950000,--
2011-08-03,40.812055,161250000,--
2011-08-02,41.745525,161250000,--
2011-08-01,42.579182,160650000,--
2011-07-29,42.126016,160650000,--
2011-07-28,42.519374,161100000,--
2011-07-27,42.62757,161700000,--
2011-07-26,42.71264,161700000,--
2011-07-25,41.998013,161700000,--
2011-07-22,42.446468,161400000,--
2011-07-21,41.558268,161400000,--
2011-07-20,41.698558,161400000,--
2011-07-19,41.436125,161400000,--
2011-07-18,41.192752,161400000,--
2011-07-15,41.264798,161400000,--
2011-07-14,41.397888,161100000,--
2011-07-13,41.330313,161550000,--
2011-07-12,40.550032,163650000,--
2011-07-11,42.007609,164550000,--
2011-07-08,42.862699,167700000,--
2011-07-07,42.426703,167700000,--
2011-07-06,42.335039,167700000,--
2011-07-05,43.101693,166650000,--
2011-07-01,42.476919,166650000,--
2011-06-30,42.479642,165450000,--
2011-06-29,41.956734,164400000,--
2011-06-28,42.096897,164100000,--
2011-06-27,42.087043,164250000,--
2011-06-24,42.141188,164250000,--
2011-06-23,40.980701,163350000,--
2011-06-22,41.260011,162600000,--
2011-06-21,41.323473,162150000,--
2011-06-20,41.63766,161850000,--
2011-06-17,41.660612,161850000,--
2011-06-16,42.073173,162000000,--
2011-06-15,42.88027,162750000,--
2011-06-14,43.116076,162900000,--
2011-06-13,43.079216,164550000,--
2011-06-10,42.752494,164550000,--
2011-06-09,43.08334,163950000,--
2011-06-08,43.415928,164100000,--
2011-06-07,43.813896,164250000,--
2011-06-06,43.778794,164850000,--
2011-06-03,43.788403,164850000,--
2011-06-02,44.510085,165450000,--
2011-06-01,45.23609,166350000,--
2011-05-31,45.401197,167250000,--
2011-05-27,44.331493,167250000,--
2011-05-26,43.681511,167250000,--
2011-05-25,43.409813,167250000,--
2011-05-24,43.416093,167250000,--
2011-05-23,43.159152,167250000,--
2011-05-20,44.220523,167250000,--
2011-05-19,44.034845,166950000,--
2011-05-18,43.668508,166650000,--
2011-05-17,43.23588,166650000,--
2011-05-16,43.058949,170700000,--
2011-05-13,43.931127,171150000,--
2011-05-12,43.639725,173550000,--
2011-05-11,44.192364,174450000,--
2011-05-10,44.065472,178650000,--
2011-05-09,44.059145,178650000,--
2011-05-06,43.849514,178650000,--
2011-05-05,43.774898,178650000,--
2011-05-04,43.92946,178950000,--
2011-05-03,44.74514,181800000,--
2011-05-02,44.972037,181800000,--
2011-04-29,44.963441,183150000,--
2011-04-28,45.342112,183750000,--
2011-04-27,45.550601,183750000,--
2011-04-26,45.868909,183300000,--
2011-04-25,46.206973,183600000,--
2011-04-21,46.238612,183150000,--
2011-04-20,45.633425,182700000,--
2011-04-19,44.606158,182700000,--
2011-04-18,45.196742,182700000,--
2011-04-15,45.611059,182700000,--
2011-04-14,45.455643,184200000,--
2011-04-13,45.739533,184650000,--
2011-04-12,45.354317,185550000,--
2011-04-11,46.168326,185700000,--
2011-04-08,46.083559,185250000,--
2011-04-07,45.909224,184650000,--
2011-04-06,45.904247,183450000,--
2011-04-05,45.826398,183000000,--
2011-04-04,45.819861,182100000,--
2011-04-01,45.279982,179400000,--
2011-03-31,44.583065,178500000,--
2011-03-30,44.161807,178050000,--
2011-03-29,43.508695,177150000,--
2011-03-28,43.314973,176850000,--
2011-03-25,43.596423,176550000,--
2011-03-24,43.102489,173250000,--
2011-03-23,42.787675,172950000,--
2011-03-22,42.903228,173250000,--
2011-03-21,42.394008,172800000,--
2011-03-18,41.655839,171750000,--
2011-03-17,41.819986,171000000,--
2011-03-16,42.498156,170850000,--
2011-03-15,42.361541,170700000,--
2011-03-14,43.510317,168600000,--
2011-03-11,43.167299,167700000,--
2011-03-10,43.960571,167100000,--
2011-03-09,44.204766,165900000,--
2011-03-08,43.89756,165600000,--
2011-03-07,43.281994,163350000,--
2011-03-04,43.296009,162150000,--
2011-03-03,42.655124,162300000,--
2011-03-02,42.33779,162750000,--
2011-03-01,42.7272,162750000,--
2011-02-28,42.249032,162750000,--
2011-02-25,41.582119,162750000,--
2011-02-24,40.872373,163050000,--
2011-02-23,41.44579,164700000,--
2011-02-22,41.791423,165450000,--
2011-02-18,43.039916,164850000,--
2011-02-17,42.445743,164250000,--
2011-02-16,42.001003,163500000,--
2011-02-15,41.544457,163200000,--
2011-02-14,42.003438,163200000,--
2011-02-11,41.14133,163200000,--
2011-02-10,40.944969,163950000,--
2011-02-09,41.810597,166500000,--
2011-02-08,42.599908,167400000,--
2011-02-07,42.305511,170250000,--
2011-02-04,43.190601,170250000,--
2011-02-03,43.19716,170250000,--
2011-02-02,43.19153,172500000,--
2011-02-01,42.672892,174000000,--
2011-01-31,42.634994,175050000,--
2011-01-28,42.818042,176400000,--
2011-01-27,43.26058,177150000,--
2011-01-26,43.174904,178050000,--
2011-01-25,42.908551,178950000,--
2011-01-24,43.057488,180000000,--
2011-01-21,43.490277,181350000,--
2011-01-20,43.805141,182250000,--
2011-01-19,44.760597,184050000,--
2011-01-18,44.071679,184650000,--
2011-01-14,44.623178,186900000,--
2011-01-13,44.763332,186750000,--
2011-01-12,44.623049,188700000,--
2011-01-11,43.811784,188700000,--
2011-01-10,43.408836,188700000,--
2011-01-07,43.794398,188700000,--
2011-01-06,44.031621,188700000,--
2011-01-05,44.070729,188700000,--
2011-01-04,44.171773,188700000,--
2011-01-03,43.81942,188700000,--
2010-12-31,43.136761,188700000,--
2010-12-30,42.756547,188700000,--
2010-12-29,42.602683,188700000,--
2010-12-28,41.960715,187800000,--
2010-12-27,42.369917,187800000,--
2010-12-23,42.621817,187350000,--
2010-12-22,42.956655,187350000,--
2010-12-21,42.946788,186600000,--
2010-12-20,42.298561,186600000,--
2010-12-17,42.541621,186450000,--
2010-12-16,42.522383,186450000,--
2010-12-15,43.020064,186900000,--
2010-12-14,43.910973,186900000,--
2010-12-13,43.545815,186000000,--
2010-12-10,43.30715,187200000,--
2010-12-09,43.555533,188700000,--
2010-12-08,43.507732,189750000,--
2010-12-07,44.179635,189750000,--
2010-12-06,43.778613,189750000,--
2010-12-03,44.092503,189750000,--
2010-12-02,44.481315,189600000,--
2010-12-01,43.984981,189600000,--
2010-11-30,43.595503,189600000,--
2010-11-29,43.948133,189600000,--
2010-11-26,43.563341,189600000,--
2010-11-24,43.937777,189900000,--
2010-11-23,43.764714,180000000,--
2010-11-22,44.950613,181050000,--
2010-11-19,44.825086,181200000,--
2010-11-18,44.847087,181500000,--
2010-11-17,43.912176,182250000,--
2010-11-16,44.781511,182250000,--
2010-11-15,45.503712,184200000,--
2010-11-12,46.227642,185550000,--
2010-11-11,47.604596,185400000,--
2010-11-10,46.964979,185700000,--
2010-11-09,47.442045,185850000,--
2010-11-08,48.088456,185850000,--
2010-11-05,47.720693,185850000,--
2010-11-04,47.16853,187650000,--
2010-11-03,46.669517,187950000,--
2010-11-02,45.805832,187950000,--
2010-11-01,45.703051,187950000,--
2010-10-29,44.759747,191100000,--
2010-10-28,45.195893,191100000,--
2010-10-27,45.051298,191100000,--
2010-10-26,46.24172,194100000,--
2010-10-25,46.169621,194850000,--
2010-10-22,45.859413,197400000,--
2010-10-21,46.216798,197400000,--
2010-10-20,45.86211,197550000,--
2010-10-19,46.265264,197850000,--
2010-10-18,45.747869,197550000,--
2010-10-15,46.333422,197700000,--
2010-10-14,46.249382,199350000,--
2010-10-13,45.381395,199800000,--
2010-10-12,44.500128,200700000,--
2010-10-11,44.577267,199650000,--
2010-10-08,43.943807,199500000,--
2010-10-07,43.887184,199500000,--
2010-10-06,43.963181,199200000,--
2010-10-05,43.635838,199200000,--
2010-10-04,43.467502,199200000,--
2010-10-01,42.815719,199200000,--
2010-09-30,42.789878,199350000,--
2010-09-29,42.894948,197400000,--
2010-09-28,42.101825,196800000,--
2010-09-27,42.5774,195750000,--
2010-09-24,42.212507,195600000,--
2010-09-23,42.113361,195600000,--
2010-09-22,42.119368,194250000,--
2010-09-21,42.193158,193950000,--
2010-09-20,42.097503,193800000,--
2010-09-17,42.045338,193800000,--
2010-09-16,41.420761,193800000,--
2010-09-15,41.679448,193650000,--
2010-09-14,41.842735,193650000,--
2010-09-13,41.770998,191100000,--
2010-09-10,40.857797,191100000,--
2010-09-09,40.79374,191100000,--
2010-09-08,40.568258,192300000,--
2010-09-07,41.303563,192600000,--
2010-09-03,40.686558,192600000,--
2010-09-02,40.404235,192150000,--
2010-09-01,39.65712,192150000,--
2010-08-31,39.33676,192300000,--
2010-08-30,39.789351,192000000,--
2010-08-27,39.460431,192300000,--
2010-08-26,39.485284,194700000,--
2010-08-25,39.719365,195900000,--
2010-08-24,39.909665,196800000,--
2010-08-23,40.257429,198600000,--
2010-08-20,40.648675,200400000,--
2010-08-19,40.858257,200400000,--
2010-08-18,40.577828,201000000,--
2010-08-17,40.707998,201000000,--
2010-08-16,40.580843,201000000,--
2010-08-13,40.242714,201000000,--
2010-08-12,40.174651,201150000,--
2010-08-11,40.571702,201150000,--
2010-08-10,41.244693,201150000,--
2010-08-09,42.259611,201150000,--
2010-08-06,41.968753,201150000,--
2010-08-05,41.89484,201150000,--
2010-08-04,41.931195,200550000,--
2010-08-03,41.700107,200400000,--
2010-08-02,41.900917,200100000,--
2010-07-30,40.977656,200100000,--
2010-07-29,41.029795,199350000,--
2010-07-28,41.187213,198750000,--
2010-07-27,41.080216,197700000,--
2010-07-26,40.859612,197400000,--
2010-07-23,41.047482,197100000,--
2010-07-22,40.511812,196050000,--
2010-07-21,40.293353,195900000,--
2010-07-20,39.608753,196500000,--
2010-07-19,39.064522,196800000,--
2010-07-16,39.401808,196800000,--
2010-07-15,39.620071,196800000,--
2010-07-14,40.425013,196500000,--
2010-07-13,40.330623,196500000,--
2010-07-12,40.516473,196500000,--
2010-07-09,40.292924,196200000,--
2010-07-08,39.516871,196800000,--
2010-07-07,39.290153,197700000,--
2010-07-06,39.930534,197700000,--
2010-07-02,39.189561,197700000,--
2010-07-01,39.953351,198150000,--
2010-06-30,39.997165,198300000,--
2010-06-29,40.062685,198300000,--
2010-06-28,41.133262,198300000,--
2010-06-25,41.071398,198300000,--
2010-06-24,41.223513,198300000,--
2010-06-23,41.56254,197550000,--
2010-06-22,41.653887,197550000,--
2010-06-21,41.913927,197550000,--
2010-06-18,40.578565,197550000,--
2010-06-17,40.471837,197400000,--
2010-06-16,40.306538,197400000,--
2010-06-15,40.30492,197250000,--
2010-06-14,40.262476,196800000,--
2010-06-11,39.678653,196800000,--
2010-06-10,39.206979,196800000,--
2010-06-09,38.929487,196800000,--
2010-06-08,38.605248,196800000,--
2010-06-07,38.485598,196950000,--
2010-06-04,39.370097,196950000,--
2010-06-03,39.41178,195750000,--
2010-06-02,38.587698,193950000,--
2010-06-01,38.81406,193350000,--
2010-05-28,39.587225,191550000,--
2010-05-27,38.55733,189600000,--
2010-05-26,37.843926,187350000,--
2010-05-25,36.866351,187350000,--
2010-05-24,38.652976,186000000,--
2010-05-21,37.992372,186000000,--
2010-05-20,37.998591,184200000,--
2010-05-19,38.244889,185250000,--
2010-05-18,39.153861,185250000,--
2010-05-17,38.475958,187350000,--
2010-05-14,39.639212,187350000,--
2010-05-13,40.195031,187500000,--
2010-05-12,39.501382,187350000,--
2010-05-11,39.50926,192750000,--
2010-05-10,40.235858,194400000,--
2010-05-07,39.022261,195900000,--
2010-05-06,39.383337,196200000,--
2010-05-05,39.714147,197100000,--
2010-05-04,40.854083,198450000,--
2010-05-03,41.053928,199800000,--
2010-04-30,41.701972,199800000,--
2010-04-29,40.593028,201450000,--
2010-04-28,41.108779,201450000,--
2010-04-27,41.705441,201450000,--
2010-04-26,42.361365,201450000,--
2010-04-23,41.629605,201450000,--
2010-04-22,42.111677,201450000,--
2010-04-21,42.272951,200400000,--
2010-04-20,42.509144,199500000,--
2010-04-19,41.765768,199200000,--
2010-04-16,42.767278,198600000,--
2010-04-15,43.669865,198000000,--
2010-04-14,43.65221,198600000,--
2010-04-13,43.596913,198150000,--
2010-04-12,43.908916,195450000,--
2010-04-09,44.240829,195450000,--
2010-04-08,43.485198,194250000,--
2010-04-07,43.810409,193350000,--
2010-04-06,42.845969,193350000,--
2010-04-05,42.843094,193350000,--
2010-04-01,42.84005,189600000,--
2010-03-31,41.911717,187950000,--
2010-03-30,42.011324,186900000,--
2010-03-29,41.429998,186900000,--
2010-03-26,40.891063,187650000,--
2010-03-25,40.41843,190350000,--
2010-03-24,41.00861,190200000,--
2010-03-23,40.922344,190800000,--
2010-03-22,40.793067,192750000,--
2010-03-19,41.586092,194100000,--
2010-03-18,41.494513,194100000,--
2010-03-17,41.549313,194100000,--
2010-03-16,40.650726,193800000,--
2010-03-15,40.683856,193800000,--
2010-03-12,41.292976,193800000,--
2010-03-11,41.249806,193950000,--
2010-03-10,41.261527,193950000,--
2010-03-09,41.237989,193950000,--
2010-03-08,41.289105,193950000,--
2010-03-05,40.488595,194700000,--
2010-03-04,40.044752,194700000,--
2010-03-03,40.837606,194700000,--
2010-03-02,40.84188,194700000,--
2010-03-01,40.64439,194700000,--
2010-02-26,39.501988,194850000,--
2010-02-25,38.900347,196200000,--
2010-02-24,39.182092,197700000,--
2010-02-23,39.624459,197850000,--
2010-02-22,39.277853,197850000,--
2010-02-19,38.328861,199050000,--
2010-02-18,39.5411,199350000,--
2010-02-17,39.885955,199350000,--
2010-02-16,39.278495,199350000,--
2010-02-12,39.281084,199500000,--
2010-02-11,39.501413,199650000,--
2010-02-10,38.628639,199800000,--
2010-02-09,38.242606,199950000,--
2010-02-08,37.5429,199950000,--
2010-02-05,37.838586,204300000,--
2010-02-04,39.37677,203100000,--
2010-02-03,40.269399,203100000,--
2010-02-02,39.252142,205350000,--
2010-02-01,39.243425,206850000,--
2010-01-29,38.845492,208500000,--
2010-01-28,39.241328,210300000,--
2010-01-27,38.305542,210300000,--
2010-01-26,38.517177,212700000,--
2010-01-25,40.017747,216000000,--
2010-01-22,40.343309,217950000,--
2010-01-21,40.41688,217650000,--
2010-01-20,41.464401,219000000,--
2010-01-19,42.471752,223050000,--
2010-01-15,42.092653,224550000,--
2010-01-14,42.22879,228750000,--
2010-01-13,42.46065,232650000,--
2010-01-12,43.968067,233100000,--
2010-01-11,44.207823,233100000,--
2010-01-08,43.812399,234600000,--
2010-01-07,43.924521,234600000,--
2010-01-06,44.492526,234600000,--
2010-01-05,43.955423,236700000,--
2010-01-04,42.66424,237450000,--
2009-12-31,42.872455,237450000,--
2009-12-30,41.929641,237900000,--
2009-12-29,42.199049,237900000,--
2009-12-28,42.308432,237900000,--
2009-12-24,42.205951,237900000,--
2009-12-23,41.822538,237900000,--
2009-12-22,41.352729,237900000,--
2009-12-21,40.947894,237900000,--
2009-12-18,41.577585,237150000,--
2009-12-17,42.145412,237150000,--
2009-12-16,42.797656,237150000,--
2009-12-15,43.353303,237150000,--
2009-12-14,43.829056,237150000,--
2009-12-11,43.474169,237150000,--
2009-12-10,43.190226,235050000,--
2009-12-09,43.224361,233700000,--
2009-12-08,43.970705,233700000,--
2009-12-07,44.712306,233700000,--
2009-12-04,45.067778,233700000,--
2009-12-03,45.096378,233700000,--
2009-12-02,44.755233,233700000,--
2009-12-01,44.366964,233700000,--
2009-11-30,43.611825,231300000,--
2009-11-27,42.146352,233850000,--
2009-11-25,45.243797,234450000,--
2009-11-24,44.842035,234450000,--
2009-11-23,45.530112,234600000,--
2009-11-20,44.748713,219600000,--
2009-11-19,45.254534,219600000,--
2009-11-18,45.807996,218550000,--
2009-11-17,45.872794,218850000,--
2009-11-16,45.909469,218850000,--
2009-11-13,45.122995,218550000,--
2009-11-12,44.7691,217500000,--
2009-11-11,45.217132,216150000,--
2009-11-10,44.855366,215100000,--
2009-11-09,44.783922,215100000,--
2009-11-06,44.038202,215100000,--
2009-11-05,43.302902,215100000,--
2009-11-04,43.333244,215100000,--
2009-11-03,42.26081,215400000,--
2009-11-02,43.056994,215850000,--
2009-10-30,43.076948,216450000,--
2009-10-29,42.215846,217650000,--
2009-10-28,43.445393,218250000,--
2009-10-27,44.488701,218250000,--
2009-10-26,44.997302,218250000,--
2009-10-23,45.000008,218100000,--
2009-10-22,43.863507,218100000,--
2009-10-21,44.124723,218100000,--
2009-10-20,44.380936,216000000,--
2009-10-19,44.204517,216300000,--
2009-10-16,43.467294,216300000,--
2009-10-15,43.798479,216450000,--
2009-10-14,43.66448,216450000,--
2009-10-13,42.769862,217050000,--
2009-10-12,42.365584,217050000,--
2009-10-09,42.850162,217050000,--
2009-10-08,42.797753,217050000,--
2009-10-07,42.318451,217050000,--
2009-10-06,41.274746,217050000,--
2009-10-05,40.180533,220050000,--
2009-10-02,39.855012,222000000,--
2009-10-01,40.920899,222000000,--
2009-09-30,40.921701,222000000,--
2009-09-29,41.324961,221850000,--
2009-09-28,40.53919,221700000,--
2009-09-25,41.589504,221700000,--
2009-09-24,41.619076,221700000,--
2009-09-23,42.773845,221700000,--
2009-09-22,43.033308,221700000,--
2009-09-21,42.669297,221700000,--
2009-09-18,43.294493,221700000,--
2009-09-17,43.774474,221400000,--
2009-09-16,43.139835,221400000,--
2009-09-15,41.916054,221400000,--
2009-09-14,42.053164,221400000,--
2009-09-11,42.539303,221400000,--
2009-09-10,42.269979,221400000,--
2009-09-09,41.770799,222600000,--
2009-09-08,42.390075,222600000,--
2009-09-04,40.732812,222750000,--
2009-09-03,39.593349,225000000,--
2009-09-02,38.858084,228000000,--
2009-09-01,39.503975,228150000,--
2009-08-31,39.29495,229650000,--
2009-08-28,39.900912,229950000,--
2009-08-27,40.213882,232200000,--
2009-08-26,40.553303,233400000,--
2009-08-25,40.597982,234600000,--
2009-08-24,40.737748,234600000,--
2009-08-21,39.973605,234750000,--
2009-08-20,40.329617,235800000,--
2009-08-19,39.508246,239550000,--
2009-08-18,40.179018,249000000,--
2009-08-17,40.06607,255000000,--
2009-08-14,41.906496,256050000,--
2009-08-13,41.910325,258750000,--
2009-08-12,41.11247,264450000,--
2009-08-11,42.462595,264750000,--
2009-08-10,42.244603,265650000,--
2009-08-07,41.237009,267900000,--
2009-08-06,42.55642,267900000,--
2009-08-05,41.763679,268050000,--
2009-08-04,42.34743,268200000,--
2009-08-03,42.820974,268200000,--
2009-07-31,42.135231,268200000,--
2009-07-30,41.741765,268350000,--
2009-07-29,41.694121,268350000,--
2009-07-28,43.143025,266700000,--
2009-07-27,42.356695,265500000,--
2009-07-24,41.651265,262500000,--
2009-07-23,41.059625,261750000,--
2009-07-22,39.982252,261750000,--
2009-07-21,40.388955,261900000,--
2009-07-20,40.487382,259650000,--
2009-07-17,38.959674,257400000,--
2009-07-16,38.084345,256950000,--
2009-07-15,38.001349,256950000,--
2009-07-14,37.254114,256800000,--
2009-07-13,35.901888,256800000,--
2009-07-10,36.980899,255300000,--
2009-07-09,37.191728,258300000,--
2009-07-08,37.017156,258600000,--
2009-07-07,37.35723,258600000,--
2009-07-06,37.798667,258900000,--
2009-07-02,38.13175,258750000,--
2009-07-01,38.250854,258750000,--
2009-06-30,38.249846,258750000,--
2009-06-29,38.342841,258750000,--
2009-06-26,38.572905,258750000,--
2009-06-25,37.447881,258750000,--
2009-06-24,36.784317,258900000,--
2009-06-23,35.922748,256950000,--
2009-06-22,37.170158,256950000,--
2009-06-19,37.16749,256950000,--
2009-06-18,37.010525,256950000,--
2009-06-17,37.720222,257100000,--
2009-06-16,37.830613,257250000,--
2009-06-15,38.697968,257250000,--
2009-06-12,39.606753,257250000,--
2009-06-11,39.74097,256350000,--
2009-06-10,39.682518,254550000,--
2009-06-09,37.810611,254550000,--
2009-06-08,38.2894,255600000,--
2009-06-05,39.088245,255600000,--
2009-06-04,38.48708,255900000,--
2009-06-03,38.843115,255000000,--
2009-06-02,38.21989,254100000,--
2009-06-01,39.126699,252150000,--
2009-05-29,36.88478,252000000,--
2009-05-28,35.950977,252000000,--
2009-05-27,35.951206,252000000,--
2009-05-26,34.235497,251850000,--
2009-05-22,34.65712,253200000,--
2009-05-21,35.097571,252600000,--
2009-05-20,35.521459,250650000,--
2009-05-19,35.639018,249600000,--
2009-05-18,34.509161,248700000,--
2009-05-15,33.891881,248550000,--
2009-05-14,33.45255,249000000,--
2009-05-13,34.507729,245850000,--
2009-05-12,34.326102,245550000,--
2009-05-11,34.569378,243150000,--
2009-05-08,35.296951,241650000,--
2009-05-07,34.769969,239550000,--
2009-05-06,34.466559,231900000,--
2009-05-05,33.96161,230850000,--
2009-05-04,33.917723,222900000,--
2009-05-01,31.928555,222900000,--
2009-04-30,31.928699,221550000,--
2009-04-29,31.154658,220650000,--
2009-04-28,30.110261,220050000,--
2009-04-27,30.679323,220050000,--
