date,nav_value,shares,Non-FV NAV
2016-06-23,24.455495,13600000,--
2016-06-22,23.865921,14200000,--
2016-06-21,24.385937,14200000,--
2016-06-20,24.368183,14200000,--
2016-06-17,23.376281,14200000,--
2016-06-16,22.90217,14200000,--
2016-06-15,23.213474,14200000,--
2016-06-14,22.93219,14200000,--
2016-06-13,23.65308,14200000,--
2016-06-10,24.093563,14200000,--
2016-06-09,24.717176,14200000,--
2016-06-08,25.096733,14200000,--
2016-06-07,25.184191,14200000,--
2016-06-06,24.922649,14200000,--
2016-06-03,24.802687,14200000,--
2016-06-02,24.640711,14200000,--
2016-06-01,24.659013,14200000,--
2016-05-31,24.735385,14200000,--
2016-05-27,24.765028,14200000,--
2016-05-26,24.884584,14200000,--
2016-05-25,24.621974,14200000,--
2016-05-24,24.396722,14200000,--
2016-05-23,23.940939,14200000,--
2016-05-20,24.092296,14200000,--
2016-05-19,23.69165,14200000,--
2016-05-18,24.056282,14200000,--
2016-05-17,24.081911,14200000,--
2016-05-16,24.115674,14200000,--
2016-05-13,24.075299,14200000,--
2016-05-12,24.214687,14200000,--
2016-05-11,24.395351,14200000,--
2016-05-10,24.438038,15000000,--
2016-05-09,24.235752,15000000,--
2016-05-06,24.170912,15400000,--
2016-05-05,24.171074,15400000,--
2016-05-04,24.3064,15400000,--
2016-05-03,24.598647,15400000,--
2016-05-02,24.961094,15400000,--
2016-04-29,24.729352,15800000,--
2016-04-28,25.059833,15800000,--
2016-04-27,25.065577,15800000,--
2016-04-26,24.91332,16400000,--
2016-04-25,24.839275,16400000,--
2016-04-22,24.887814,16400000,--
2016-04-21,25.053234,16400000,--
2016-04-20,25.185628,16400000,--
2016-04-19,25.138968,16400000,--
2016-04-18,24.696934,16400000,--
2016-04-15,24.57907,16800000,--
2016-04-14,24.593401,16800000,--
2016-04-13,24.552498,16800000,--
2016-04-12,24.010276,16800000,--
2016-04-11,23.966842,16600000,--
2016-04-08,23.822172,16600000,--
2016-04-07,23.460304,16600000,--
2016-04-06,23.648728,16600000,--
2016-04-05,23.464747,16600000,--
2016-04-04,24.000226,16600000,--
2016-04-01,23.834732,16600000,--
2016-03-31,24.278896,16600000,--
2016-03-30,24.508385,16600000,--
2016-03-29,23.755518,16600000,--
2016-03-28,23.62181,16600000,--
2016-03-24,23.514591,16600000,--
2016-03-23,24.009764,16600000,--
2016-03-22,24.130885,16600000,--
2016-03-21,24.205283,16600000,--
2016-03-18,24.418662,16600000,--
2016-03-17,24.365304,16600000,--
2016-03-16,23.943852,15800000,--
2016-03-15,24.068829,15800000,--
2016-03-14,24.224828,15800000,--
2016-03-11,24.247485,15800000,--
2016-03-10,23.47068,15800000,--
2016-03-09,23.563547,14800000,--
2016-03-08,23.554501,14800000,--
2016-03-07,23.588928,14800000,--
2016-03-04,23.732171,15800000,--
2016-03-03,23.364347,15800000,--
2016-03-02,23.187755,15800000,--
2016-03-01,23.192257,15800000,--
2016-02-29,22.901984,15800000,--
2016-02-26,22.826382,15800000,--
2016-02-25,22.71608,15800000,--
2016-02-24,22.259159,15800000,--
2016-02-23,22.694917,15800000,--
2016-02-22,22.994268,15800000,--
2016-02-19,22.769026,15800000,--
2016-02-18,22.854768,15800000,--
2016-02-17,22.888007,15800000,--
2016-02-16,22.288443,15800000,--
2016-02-12,21.822056,15800000,--
2016-02-11,21.514732,15800000,--
2016-02-10,22.098565,15800000,--
2016-02-09,22.000097,15800000,--
2016-02-08,22.049195,15800000,--
2016-02-05,22.771934,15800000,--
2016-02-04,22.977963,15800000,--
2016-02-03,22.713698,15800000,--
2016-02-02,22.706789,15800000,--
2016-02-01,23.24514,15800000,--
2016-01-29,23.155212,15800000,--
2016-01-28,22.887351,15800000,--
2016-01-27,23.039404,15800000,--
2016-01-26,22.860175,15800000,--
2016-01-25,22.610754,15800000,--
2016-01-22,22.686062,15800000,--
2016-01-21,21.999982,15800000,--
2016-01-20,21.732372,15800000,--
2016-01-19,22.485365,15800000,--
2016-01-15,22.292556,15800000,--
2016-01-14,22.572778,15800000,--
2016-01-13,23.015043,15800000,--
2016-01-12,22.890451,15800000,--
2016-01-11,22.620299,15800000,--
2016-01-08,22.831299,15800000,--
2016-01-07,23.019803,15800000,--
2016-01-06,23.218513,15800000,--
2016-01-05,23.455736,15800000,--
2016-01-04,23.551859,15800000,--
2015-12-31,24.269628,15800000,--
2015-12-30,24.591291,15800000,--
2015-12-29,24.689463,15800000,--
2015-12-28,24.423466,15800000,--
2015-12-24,24.608101,15800000,--
2015-12-23,24.48532,15800000,--
2015-12-22,24.15044,15800000,--
2015-12-21,24.035905,15800000,--
2015-12-18,24.222737,16000000,--
2015-12-17,24.482073,16000000,--
2015-12-16,24.451281,16000000,--
2015-12-15,24.331847,16000000,--
2015-12-14,23.841124,16000000,--
2015-12-11,24.17822,16000000,--
2015-12-10,24.500064,16000000,--
2015-12-09,24.605354,16000000,--
2015-12-08,24.630744,16000000,--
2015-12-07,24.971374,16000000,--
2015-12-04,24.826372,16000000,--
2015-12-03,24.804662,16000000,--
2015-12-02,25.007351,16000000,--
2015-12-01,25.133623,16000000,--
2015-11-30,25.194729,16000000,--
2015-11-27,25.13587,16000000,--
2015-11-25,24.938551,16000000,--
2015-11-24,24.677937,16000000,--
2015-11-23,24.996863,16000000,--
2015-11-20,25.220664,16000000,--
2015-11-19,25.391905,16000000,--
2015-11-18,25.106248,16000000,--
2015-11-17,25.244956,16000000,--
2015-11-16,24.733107,16000000,--
2015-11-13,24.786265,16000000,--
2015-11-12,25.085619,16000000,--
2015-11-11,25.488558,15600000,--
2015-11-10,25.195495,15600000,--
2015-11-09,25.29656,15600000,--
2015-11-06,25.675158,15600000,--
2015-11-05,25.952984,15600000,--
2015-11-04,25.791498,15600000,--
2015-11-03,25.925288,15600000,--
2015-11-02,26.036531,15600000,--
2015-10-30,25.97079,15600000,--
2015-10-29,25.722412,15600000,--
2015-10-28,25.980496,15600000,--
2015-10-27,25.722777,15600000,--
2015-10-26,25.979642,15600000,--
2015-10-23,26.093101,15600000,--
2015-10-22,25.763144,15200000,--
2015-10-21,25.643563,15200000,--
2015-10-20,25.492814,14600000,--
2015-10-19,25.586407,14600000,--
2015-10-16,25.723751,14600000,--
2015-10-15,25.608739,14600000,--
2015-10-14,25.375047,14600000,--
2015-10-13,25.412187,14600000,--
2015-10-12,25.633812,14600000,--
2015-10-09,25.651308,15200000,--
2015-10-08,25.35531,15200000,--
2015-10-07,25.201484,15200000,--
2015-10-06,25.254636,15200000,--
2015-10-05,24.893604,15200000,--
2015-10-02,24.210971,15200000,--
2015-10-01,23.896012,15200000,--
2015-09-30,23.97194,15200000,--
2015-09-29,23.479676,15200000,--
2015-09-28,23.578873,15200000,--
2015-09-25,24.109074,15200000,--
2015-09-24,23.632231,15200000,--
2015-09-23,23.770165,15200000,--
2015-09-22,23.712098,15200000,--
2015-09-21,24.635163,15200000,--
2015-09-18,24.769366,15200000,--
2015-09-17,25.220755,15200000,--
2015-09-16,25.107823,15200000,--
2015-09-15,24.69591,15000000,--
2015-09-14,24.482923,15000000,--
2015-09-11,24.634674,15000000,--
2015-09-10,24.760889,14000000,--
2015-09-09,24.984038,14000000,--
2015-09-08,24.684992,14000000,--
2015-09-04,24.137625,14000000,--
2015-09-03,24.774549,14000000,--
2015-09-02,24.544464,14000000,--
2015-09-01,24.535731,14000000,--
2015-08-31,25.010212,14000000,--
2015-08-28,25.170982,14000000,--
2015-08-27,25.072293,14000000,--
2015-08-26,24.671454,14000000,--
2015-08-25,25.043169,14000000,--
2015-08-24,24.415255,14000000,--
2015-08-21,25.173597,14000000,--
2015-08-20,25.711945,14000000,--
2015-08-19,25.920658,14000000,--
2015-08-18,26.322594,14000000,--
2015-08-17,26.471023,14000000,--
2015-08-14,26.426041,14000000,--
2015-08-13,26.591684,14000000,--
2015-08-12,26.398996,13600000,--
2015-08-11,26.95023,13600000,--
2015-08-10,27.283088,13600000,--
2015-08-07,26.973127,13600000,--
2015-08-06,27.11776,13600000,--
2015-08-05,27.029137,13600000,--
2015-08-04,26.866206,13600000,--
2015-08-03,26.92477,13600000,--
2015-07-31,26.91014,13600000,--
2015-07-30,26.427876,13600000,--
2015-07-29,26.538799,13600000,--
2015-07-28,26.352793,13600000,--
2015-07-27,26.257555,13600000,--
2015-07-24,26.609222,13600000,--
2015-07-23,26.790615,13600000,--
2015-07-22,26.560738,13600000,--
2015-07-21,26.787749,13600000,--
2015-07-20,26.807748,13600000,--
2015-07-17,26.676916,13600000,--
2015-07-16,26.772051,13600000,--
2015-07-15,26.515384,13600000,--
2015-07-14,26.536482,13600000,--
2015-07-13,26.405392,13600000,--
2015-07-10,26.303595,15000000,--
2015-07-09,25.264755,15000000,--
2015-07-08,24.707847,15000000,--
2015-07-07,24.248132,15000000,--
2015-07-06,25.103144,15000000,--
2015-07-02,25.79519,15000000,--
2015-07-01,26.042818,15000000,--
2015-06-30,25.654603,15000000,--
2015-06-29,26.11346,15000000,--
2015-06-26,27.061773,15000000,--
2015-06-25,27.112328,14800000,--
2015-06-24,27.544103,14800000,--
2015-06-23,27.62959,14800000,--
2015-06-22,27.831223,14800000,--
2015-06-19,26.678629,14800000,--
2015-06-18,26.786729,14800000,--
2015-06-17,26.328037,14800000,--
2015-06-16,26.594651,14800000,--
2015-06-15,26.494273,14800000,--
2015-06-12,26.997945,14800000,--
2015-06-11,27.286017,14800000,--
2015-06-10,27.270147,14800000,--
2015-06-09,26.671096,14800000,--
2015-06-08,26.610259,14800000,--
2015-06-05,26.671928,14800000,--
2015-06-04,27.461883,14800000,--
2015-06-03,27.674471,14800000,--
2015-06-02,27.192583,14800000,--
2015-06-01,26.723682,14800000,--
2015-05-29,26.784463,14800000,--
2015-05-28,27.313842,14800000,--
2015-05-27,27.403147,14800000,--
2015-05-26,26.968983,14800000,--
2015-05-22,27.554344,14200000,--
2015-05-21,27.826554,14200000,--
2015-05-20,27.711056,14200000,--
2015-05-19,27.66405,14200000,--
2015-05-18,27.694696,14200000,--
2015-05-15,27.769803,14200000,--
2015-05-14,27.779495,14200000,--
2015-05-13,27.363904,14200000,--
2015-05-12,27.131452,14200000,--
2015-05-11,27.19228,14200000,--
2015-05-08,27.545476,14200000,--
2015-05-07,26.996717,14200000,--
2015-05-06,27.280803,14200000,--
2015-05-05,26.858399,14200000,--
2015-05-04,27.362409,14200000,--
2015-05-01,27.313044,14200000,--
2015-04-30,27.272051,14200000,--
2015-04-29,27.065847,14200000,--
2015-04-28,27.33351,14200000,--
2015-04-27,27.568806,14200000,--
2015-04-24,27.16137,14200000,--
2015-04-23,26.887229,13600000,--
2015-04-22,26.845036,13600000,--
2015-04-21,26.809158,13600000,--
2015-04-20,26.744302,13600000,--
2015-04-17,26.569681,13600000,--
2015-04-16,26.801004,13600000,--
2015-04-15,26.73418,13600000,--
2015-04-14,26.790439,13600000,--
2015-04-13,26.653125,13600000,--
2015-04-10,26.725279,13600000,--
2015-04-09,26.686113,13600000,--
2015-04-08,26.595711,13600000,--
2015-04-07,26.82049,13600000,--
2015-04-06,26.858836,13600000,--
2015-04-02,26.492641,13600000,--
2015-04-01,26.128454,13600000,--
2015-03-31,25.948637,13600000,--
2015-03-30,26.411184,13600000,--
2015-03-27,26.303599,13600000,--
2015-03-26,26.220607,13600000,--
2015-03-25,26.485098,13600000,--
2015-03-24,26.639149,13600000,--
2015-03-23,26.5045,13600000,--
2015-03-20,26.329418,13600000,--
2015-03-19,25.673632,13600000,--
2015-03-18,25.698834,13600000,--
2015-03-17,25.578457,13600000,--
2015-03-16,25.702396,13600000,--
2015-03-13,25.310227,13600000,--
2015-03-12,25.417548,13600000,--
2015-03-11,25.365979,13200000,--
2015-03-10,25.113994,13200000,--
2015-03-09,25.707819,13200000,--
2015-03-06,25.897548,13200000,--
2015-03-05,26.289435,13200000,--
2015-03-04,26.105341,13200000,--
2015-03-03,26.140032,13200000,--
2015-03-02,26.415577,13200000,--
2015-02-27,26.599835,13200000,--
2015-02-26,26.396516,13200000,--
2015-02-25,26.588485,13200000,--
2015-02-24,26.592675,12600000,--
2015-02-23,26.511274,12600000,--
2015-02-20,26.358482,12600000,--
2015-02-19,26.436721,12600000,--
2015-02-18,26.191642,12600000,--
2015-02-17,26.026969,12600000,--
2015-02-13,26.076913,12600000,--
2015-02-12,25.851884,12600000,--
2015-02-11,25.450383,12600000,--
2015-02-10,25.581387,12600000,--
2015-02-09,25.341904,12600000,--
2015-02-06,25.60439,12600000,--
2015-02-05,25.862003,12600000,--
2015-02-04,25.785277,12800000,--
2015-02-03,25.720619,12800000,--
2015-02-02,25.201774,12800000,--
2015-01-30,24.978717,12000000,--
2015-01-29,25.249321,12000000,--
2015-01-28,25.145399,12000000,--
2015-01-27,25.332576,12000000,--
2015-01-26,25.287296,12400000,--
2015-01-23,25.060679,12400000,--
2015-01-22,24.94237,12400000,--
2015-01-21,24.93202,12400000,--
2015-01-20,24.702788,12400000,--
2015-01-16,24.191138,12400000,--
2015-01-15,24.101599,12400000,--
2015-01-14,23.979527,12400000,--
2015-01-13,24.318158,12400000,--
2015-01-12,24.04112,12400000,--
2015-01-09,23.810179,12400000,--
2015-01-08,24.130788,12400000,--
2015-01-07,23.353405,12400000,--
2015-01-06,23.420017,12400000,--
2015-01-05,23.629187,12400000,--
2015-01-02,24.578318,12400000,--
2014-12-31,24.810277,12400000,--
2014-12-30,24.806574,12400000,--
2014-12-29,25.231218,12400000,--
2014-12-26,25.104985,12400000,--
2014-12-24,25.144848,12400000,--
2014-12-23,25.218808,12400000,--
2014-12-22,25.0464,12400000,--
2014-12-19,24.975168,12400000,--
2014-12-18,25.015445,12400000,--
2014-12-17,24.469198,12400000,--
2014-12-16,24.799765,12400000,--
2014-12-15,24.128092,12400000,--
2014-12-12,24.769452,12400000,--
2014-12-11,25.270985,12400000,--
2014-12-10,25.364808,12400000,--
2014-12-09,25.577591,12400000,--
2014-12-08,25.955159,12400000,--
2014-12-05,26.206006,12400000,--
2014-12-04,25.956939,12400000,--
2014-12-03,26.073602,11400000,--
2014-12-02,26.210917,11400000,--
2014-12-01,26.295779,11400000,--
2014-11-28,26.34438,11400000,--
2014-11-26,26.353845,11400000,--
2014-11-25,26.312668,11400000,--
2014-11-24,26.122593,11400000,--
2014-11-21,25.940444,11400000,--
2014-11-20,25.553593,11400000,--
2014-11-19,25.743585,11400000,--
2014-11-18,25.701954,11400000,--
2014-11-17,25.32357,11400000,--
2014-11-14,25.240239,11400000,--
2014-11-13,25.134117,11400000,--
2014-11-12,25.089204,11400000,--
2014-11-11,25.353615,11400000,--
2014-11-10,25.254962,11400000,--
2014-11-07,25.013402,11400000,--
2014-11-06,25.265514,10800000,--
2014-11-05,25.261936,10800000,--
2014-11-04,24.979709,10800000,--
2014-11-03,25.169863,10600000,--
2014-10-31,25.465545,10600000,--
2014-10-30,25.120076,10600000,--
2014-10-29,25.219431,10600000,--
2014-10-28,25.206996,10600000,--
2014-10-27,25.017031,9600000,--
2014-10-24,25.127603,9600000,--
2014-10-23,25.238816,8600000,--
2014-10-22,24.974034,8600000,--
2014-10-21,24.960299,8400000,--
2014-10-20,24.50916,8400000,--
2014-10-17,24.723409,8400000,--
2014-10-16,24.033956,8400000,--
2014-10-15,24.122054,8400000,--
2014-10-14,24.819979,8400000,--
2014-10-13,24.769971,8400000,--
2014-10-10,24.639838,8400000,--
2014-10-09,25.207686,8400000,--
2014-10-08,25.323107,9000000,--
2014-10-07,25.457557,9400000,--
2014-10-06,25.800292,9400000,--
2014-10-03,25.649377,9400000,--
2014-10-02,25.709386,9400000,--
2014-10-01,26.291737,9400000,--
2014-09-30,26.646512,9400000,--
2014-09-29,26.437006,9400000,--
2014-09-26,26.673637,9400000,--
2014-09-25,26.546498,8800000,--
2014-09-24,27.006229,8800000,--
2014-09-23,26.852748,9800000,--
2014-09-22,27.242847,9800000,--
2014-09-19,27.391936,9800000,--
2014-09-18,27.603613,9800000,--
2014-09-17,27.485796,9800000,--
2014-09-16,27.325506,9800000,--
2014-09-15,27.457041,9800000,--
2014-09-12,27.541908,9800000,--
2014-09-11,27.533531,9800000,--
2014-09-10,27.524447,9800000,--
2014-09-09,27.546355,9800000,--
2014-09-08,27.754343,9800000,--
2014-09-05,27.846964,9800000,--
2014-09-04,27.907611,9800000,--
2014-09-03,27.840112,10200000,--
2014-09-02,27.540347,10200000,--
2014-08-29,27.640339,10200000,--
2014-08-28,27.559728,10200000,--
2014-08-27,27.814776,10200000,--
2014-08-26,27.79561,10200000,--
2014-08-25,27.477443,10200000,--
2014-08-22,27.012743,10200000,--
2014-08-21,27.353724,10200000,--
2014-08-20,27.035864,10600000,--
2014-08-19,27.189016,10600000,--
2014-08-18,27.124648,10600000,--
2014-08-15,26.822415,10600000,--
2014-08-14,27.012448,10600000,--
2014-08-13,26.939324,10600000,--
2014-08-12,26.710948,11400000,--
2014-08-11,26.961621,11400000,--
2014-08-08,26.685161,11400000,--
2014-08-07,26.605253,11400000,--
2014-08-06,26.958713,11400000,--
2014-08-05,27.168024,12600000,--
2014-08-04,27.176528,13400000,--
2014-08-01,27.119608,13400000,--
2014-07-31,27.345577,13400000,--
2014-07-30,27.761106,13400000,--
2014-07-29,28.13472,13400000,--
2014-07-28,28.066005,13400000,--
2014-07-25,27.977748,13400000,--
2014-07-24,28.560929,13400000,--
2014-07-23,28.327972,13400000,--
2014-07-22,28.287982,13400000,--
2014-07-21,28.015438,13400000,--
2014-07-18,28.179671,13400000,--
2014-07-17,28.087999,13400000,--
2014-07-16,28.447694,13400000,--
2014-07-15,28.117297,13400000,--
2014-07-14,28.519243,13400000,--
2014-07-11,28.239734,13400000,--
2014-07-10,28.149448,13400000,--
2014-07-09,28.591296,13400000,--
2014-07-08,28.449391,13400000,--
2014-07-07,28.834917,13400000,--
2014-07-03,29.385159,13400000,--
2014-07-02,29.188791,13400000,--
2014-07-01,29.337141,13400000,--
2014-06-30,29.108352,13400000,--
2014-06-27,29.09443,13400000,--
2014-06-26,28.998577,13400000,--
2014-06-25,29.18897,13400000,--
2014-06-24,30.063047,13800000,--
2014-06-23,30.04638,13800000,--
2014-06-20,30.177817,13800000,--
2014-06-19,30.451393,13800000,--
2014-06-18,30.110394,13800000,--
2014-06-17,30.080931,13800000,--
2014-06-16,29.969825,13800000,--
2014-06-13,30.096426,13800000,--
2014-06-12,30.247819,13800000,--
2014-06-11,30.194591,13800000,--
2014-06-10,30.489111,13800000,--
2014-06-09,30.557948,13800000,--
2014-06-06,30.620717,13800000,--
2014-06-05,30.332672,13800000,--
2014-06-04,30.028011,14800000,--
2014-06-03,30.036775,14800000,--
2014-06-02,30.107171,14800000,--
2014-05-30,30.155995,14800000,--
2014-05-29,30.129758,14800000,--
2014-05-28,30.05135,14800000,--
2014-05-27,30.066628,14800000,--
2014-05-23,29.840566,14800000,--
2014-05-22,29.791975,14800000,--
2014-05-21,29.730046,14800000,--
2014-05-20,29.691857,14600000,--
2014-05-19,29.7884,14600000,--
2014-05-16,29.660836,14600000,--
2014-05-15,29.619049,14400000,--
2014-05-14,29.969076,14400000,--
2014-05-13,29.96873,14200000,--
2014-05-12,29.989024,14200000,--
2014-05-09,29.760991,14200000,--
2014-05-08,30.158357,14000000,--
2014-05-07,29.910257,14000000,--
2014-05-06,29.819167,14000000,--
2014-05-05,29.917372,14000000,--
2014-05-02,29.872321,14000000,--
2014-05-01,29.993955,14000000,--
2014-04-30,29.994346,14000000,--
2014-04-29,29.93254,14000000,--
2014-04-28,29.726683,14000000,--
2014-04-25,29.620633,14000000,--
2014-04-24,29.788203,13600000,--
2014-04-23,29.625242,13600000,--
2014-04-22,29.744381,13600000,--
2014-04-21,29.415656,13600000,--
2014-04-17,29.484335,13600000,--
2014-04-16,29.257844,13600000,--
2014-04-15,28.889075,13600000,--
2014-04-14,29.118042,13600000,--
2014-04-11,29.184475,13600000,--
2014-04-10,29.490959,13600000,--
2014-04-09,29.56244,13600000,--
2014-04-08,29.349959,13000000,--
2014-04-07,29.338068,13000000,--
2014-04-04,29.554255,13000000,--
2014-04-03,29.37154,13000000,--
2014-04-02,29.368233,13000000,--
2014-04-01,29.405933,13000000,--
2014-03-31,29.164238,13000000,--
2014-03-28,29.207093,13000000,--
2014-03-27,28.976429,13000000,--
2014-03-26,29.107854,13000000,--
2014-03-25,28.827545,13000000,--
2014-03-24,28.423434,13000000,--
2014-03-21,28.763351,13000000,--
2014-03-20,28.713536,13000000,--
2014-03-19,28.845439,13000000,--
2014-03-18,28.873672,13400000,--
2014-03-17,28.629184,13400000,--
2014-03-14,28.259647,13400000,--
2014-03-13,28.504496,13400000,--
2014-03-12,28.803698,13400000,--
2014-03-11,29.011507,13400000,--
2014-03-10,29.162544,13400000,--
2014-03-07,29.097209,13400000,--
2014-03-06,29.368443,13400000,--
2014-03-05,28.967081,13400000,--
2014-03-04,28.999288,13400000,--
2014-03-03,28.399309,13400000,--
2014-02-28,29.22554,13400000,--
2014-02-27,28.864035,13400000,--
2014-02-26,28.833958,13400000,--
2014-02-25,29.095544,13400000,--
2014-02-24,29.102417,13400000,--
2014-02-21,28.893887,13400000,--
2014-02-20,28.654318,13400000,--
2014-02-19,28.63161,13400000,--
2014-02-18,28.556571,13400000,--
2014-02-14,28.468412,13400000,--
