date,nav_value,shares
2013-04-25,69.855257,7300000
2013-04-24,69.215523,7300000
2013-04-23,67.843169,7300000
2013-04-22,67.297658,7400000
2013-04-19,66.666438,7500000
2013-04-18,65.894555,7550000
2013-04-17,65.845246,7550000
2013-04-16,66.987447,7400000
2013-04-15,65.825942,7400000
2013-04-12,68.875232,7400000
2013-04-11,69.829346,7500000
2013-04-10,69.669792,7500000
2013-04-09,69.309962,7700000
2013-04-08,68.310847,7700000
2013-04-05,68.090862,7800000
2013-04-04,68.277064,7800000
2013-04-03,67.759676,8050000
2013-04-02,68.548059,8100000
2013-04-01,69.320094,8250000
2013-03-28,70.274096,8250000
2013-03-27,70.027498,8250000
2013-03-26,70.093663,8250000
2013-03-25,69.934736,8150000
2013-03-22,70.686626,8050000
2013-03-21,70.724118,8050000
2013-03-20,71.726447,8050000
2013-03-19,71.211339,7950000
2013-03-18,71.613102,7950000
2013-03-15,72.017818,7950000
2013-03-14,71.938977,7950000
2013-03-13,71.389572,7950000
2013-03-12,71.77913,7950000
2013-03-11,71.602386,7950000
2013-03-08,71.395406,7950000
2013-03-07,70.662684,7950000
2013-03-06,70.48322,7950000
2013-03-05,69.537535,8050000
2013-03-04,69.083764,8050000
2013-03-01,69.116144,8100000
2013-02-28,69.363805,8250000
2013-02-27,69.350816,8250000
2013-02-26,68.175813,8250000
2013-02-25,67.618795,8250000
2013-02-22,69.276928,8250000
2013-02-21,68.484625,8300000
2013-02-20,69.193669,8300000
2013-02-19,71.446012,8350000
2013-02-15,71.603246,8600000
2013-02-14,72.099461,8600000
2013-02-13,72.10135,8600000
2013-02-12,71.903415,8600000
2013-02-11,71.760054,8600000
2013-02-08,71.986751,8600000
2013-02-07,71.481703,8600000
2013-02-06,71.849434,8600000
2013-02-05,71.506747,8600000
2013-02-04,71.205214,8550000
2013-02-01,72.000256,8550000
2013-01-31,71.243562,8400000
2013-01-30,71.759919,8400000
2013-01-29,72.320117,8400000
2013-01-28,71.837672,8250000
2013-01-25,72.62374,8450000
2013-01-24,72.307792,8450000
2013-01-23,72.335536,8450000
2013-01-22,72.73522,8450000
2013-01-18,71.990314,8250000
2013-01-17,71.633233,8250000
2013-01-16,71.011721,8250000
2013-01-15,71.545536,8150000
2013-01-14,71.494574,8150000
2013-01-11,71.56953,8150000
2013-01-10,71.852436,8150000
2013-01-09,71.519736,8150000
2013-01-08,71.123762,8150000
2013-01-07,71.352638,7900000
2013-01-04,71.478579,7900000
2013-01-03,70.572466,7700000
2013-01-02,71.002744,7700000
2012-12-31,69.32685,7700000
2012-12-28,67.847339,7700000
2012-12-27,68.738983,7700000
2012-12-26,69.008978,7450000
2012-12-24,68.641684,7450000
2012-12-21,68.477281,7400000
2012-12-20,69.054793,7400000
2012-12-19,68.473013,7450000
2012-12-18,69.388201,7450000
2012-12-17,68.447531,7450000
2012-12-14,68.02358,7450000
2012-12-13,67.277582,7450000
2012-12-12,67.696565,7450000
2012-12-11,67.541109,7350000
2012-12-10,67.031476,7350000
2012-12-07,66.375693,7400000
2012-12-06,65.786103,7400000
2012-12-05,65.686078,7400000
2012-12-04,66.18002,7300000
2012-12-03,66.023026,7300000
2012-11-30,67.155561,7300000
2012-11-29,67.049853,7200000
2012-11-28,66.580789,7200000
2012-11-27,66.288798,7100000
2012-11-26,66.575912,7100000
2012-11-23,66.703148,7100000
2012-11-21,65.735982,7100000
2012-11-20,65.601999,7200000
2012-11-19,65.71732,7200000
2012-11-16,63.897718,7200000
2012-11-15,63.720353,7200000
2012-11-14,64.320373,7100000
2012-11-13,65.516119,7100000
2012-11-12,65.758184,7050000
2012-11-09,65.874287,7050000
2012-11-08,66.018858,7050000
2012-11-07,66.944219,7050000
2012-11-06,68.266842,7050000
2012-11-05,67.599525,7050000
2012-11-02,67.189785,7050000
2012-11-01,68.752845,7050000
2012-10-31,67.121814,7350000
2012-10-26,67.20276,7350000
2012-10-25,66.973383,7350000
2012-10-24,66.924853,7350000
2012-10-23,67.06504,7350000
2012-10-22,69.157217,7350000
2012-10-19,68.686392,7350000
2012-10-18,70.171344,7350000
2012-10-17,70.108152,7350000
2012-10-16,69.279505,7350000
2012-10-15,67.631034,7350000
2012-10-12,67.12995,7350000
2012-10-11,67.801759,7350000
2012-10-10,67.158397,7350000
2012-10-09,67.766459,7350000
2012-10-08,68.262713,7350000
2012-10-05,68.364147,7350000
2012-10-04,68.165889,7350000
2012-10-03,67.251451,7350000
2012-10-02,67.538552,7450000
2012-10-01,68.024909,7450000
2012-09-28,67.787519,7450000
2012-09-27,68.23809,7450000
2012-09-26,67.398421,7450000
2012-09-25,67.561837,7700000
2012-09-24,69.144263,7700000
2012-09-21,69.772299,7500000
2012-09-20,70.195673,7500000
2012-09-19,70.423463,7500000
2012-09-18,70.216493,7250000
2012-09-17,70.538875,7150000
2012-09-14,71.790497,7150000
2012-09-13,70.538626,7150000
2012-09-12,68.579217,7150000
2012-09-11,68.718011,7200000
2012-09-10,68.35476,7200000
2012-09-07,68.526079,7200000
2012-09-06,66.774112,7200000
2012-09-05,65.054012,7200000
2012-09-04,64.815314,7200000
2012-08-31,65.859242,7200000
2012-08-30,65.02756,7200000
2012-08-29,65.62231,7200000
2012-08-28,65.538557,7200000
2012-08-27,65.728788,7200000
2012-08-24,66.359798,7200000
2012-08-23,66.449006,7300000
2012-08-22,67.558037,7300000
2012-08-21,67.02886,7200000
2012-08-20,66.987228,7050000
2012-08-17,66.881492,6800000
2012-08-16,66.908376,6800000
2012-08-15,66.032131,6800000
2012-08-14,65.750991,6850000
2012-08-13,66.124625,6850000
2012-08-10,66.684509,6850000
2012-08-09,66.521244,7000000
2012-08-08,66.069672,7000000
2012-08-07,65.860443,7350000
2012-08-06,65.038901,7350000
2012-08-03,64.235623,7350000
2012-08-02,62.860373,7350000
2012-08-01,63.668249,7350000
2012-07-31,63.752006,7450000
2012-07-30,63.965191,7450000
2012-07-27,63.883433,7450000
2012-07-26,62.475811,7450000
2012-07-25,61.955868,7150000
2012-07-24,62.016991,7150000
2012-07-23,63.178768,7150000
2012-07-20,64.154955,7300000
2012-07-19,64.786337,7300000
2012-07-18,64.086446,7300000
2012-07-17,63.660738,7300000
2012-07-16,62.950796,7300000
2012-07-13,63.395231,7300000
2012-07-12,62.215721,7450000
2012-07-11,62.610121,7450000
2012-07-10,62.902739,7350000
2012-07-09,63.995375,7350000
2012-07-06,64.721023,7350000
2012-07-05,65.647988,7350000
2012-07-03,65.684935,7350000
2012-07-02,64.453711,7350000
2012-06-29,64.73669,7350000
2012-06-28,62.866861,7350000
2012-06-27,62.694689,7450000
2012-06-26,62.140794,7550000
2012-06-25,62.053083,7550000
2012-06-22,62.997408,7550000
2012-06-21,62.815436,7550000
2012-06-20,65.284712,7550000
2012-06-19,65.430462,7550000
2012-06-18,64.208539,7550000
2012-06-15,63.95995,7700000
2012-06-14,62.967735,7700000
2012-06-13,62.589079,7700000
2012-06-12,63.455446,7700000
2012-06-11,62.369761,7700000
2012-06-08,63.806463,7700000
2012-06-07,63.449738,7650000
2012-06-06,63.408669,7650000
2012-06-05,61.920344,7650000
2012-06-04,61.417074,7650000
2012-06-01,61.383088,8100000
2012-05-31,62.666885,8150000
2012-05-30,63.235149,8150000
2012-05-29,64.827654,8150000
2012-05-25,63.525885,8250000
2012-05-24,63.754584,8350000
2012-05-23,63.519587,8300000
2012-05-22,62.738623,8300000
2012-05-21,63.309621,8100000
2012-05-18,61.244115,8100000
2012-05-17,61.826445,8150000
2012-05-16,63.263522,8150000
2012-05-15,64.154608,8200000
2012-05-14,65.469576,8500000
2012-05-11,66.495658,8500000
2012-05-10,66.763569,8500000
2012-05-09,66.931291,8600000
2012-05-08,67.174905,8600000
2012-05-07,67.780641,8600000
2012-05-04,67.807518,8600000
2012-05-03,69.068381,8500000
2012-05-02,69.996703,8500000
2012-05-01,70.437739,8500000
2012-04-30,69.965866,8300000
2012-04-27,70.555928,8500000
2012-04-26,70.394468,8500000
2012-04-25,70.347454,8650000
2012-04-24,68.690471,8400000
2012-04-23,68.631328,8300000
2012-04-20,69.617869,8300000
2012-04-19,69.711969,8300000
2012-04-18,69.797076,8300000
2012-04-17,70.066432,8500000
2012-04-16,68.929697,8300000
2012-04-13,68.758683,8300000
2012-04-12,69.603433,8300000
2012-04-11,67.377782,8300000
2012-04-10,66.858185,8300000
2012-04-09,68.170734,8300000
2012-04-05,69.137475,8300000
2012-04-04,69.58888,8300000
2012-04-03,70.621943,8450000
2012-04-02,71.41946,8450000
2012-03-30,70.411687,8450000
2012-03-29,70.175465,8600000
2012-03-28,69.931173,8550000
2012-03-27,71.064376,8450000
2012-03-26,71.241778,8450000
2012-03-23,70.566307,8950000
2012-03-22,69.707249,8950000
2012-03-21,71.161627,8950000
2012-03-20,71.146669,8950000
2012-03-19,71.671364,8950000
2012-03-16,71.364483,8950000
2012-03-15,70.916313,8950000
2012-03-14,70.24699,8950000
2012-03-13,70.695537,8950000
2012-03-12,69.314502,9100000
2012-03-09,69.940005,9100000
2012-03-08,69.680333,9100000
2012-03-07,68.555019,9100000
2012-03-06,68.180854,9200000
2012-03-05,69.863459,9200000
2012-03-02,71.366254,9200000
2012-03-01,71.89832,9200000
2012-02-29,71.314396,9450000
2012-02-28,72.649867,9450000
2012-02-27,72.450084,9450000
2012-02-24,72.461903,9450000
2012-02-23,72.510578,9050000
2012-02-22,72.268335,9300000
2012-02-21,72.573768,9100000
2012-02-17,72.168675,9100000
2012-02-16,72.221227,8900000
2012-02-15,70.916825,8400000
2012-02-14,71.007663,8750000
2012-02-13,72.09459,8750000
2012-02-10,71.805508,9150000
2012-02-09,73.263431,9150000
2012-02-08,73.167402,9150000
2012-02-07,73.081379,9050000
2012-02-06,73.49757,8900000
2012-02-03,73.584271,8700000
2012-02-02,72.420686,8700000
2012-02-01,72.357583,8400000
2012-01-31,71.392842,8900000
2012-01-30,71.600546,8900000
2012-01-27,71.855158,8750000
2012-01-26,71.252623,8750000
2012-01-25,71.537293,8700000
2012-01-24,70.256676,8600000
2012-01-23,70.203132,8600000
2012-01-20,70.099816,8300000
2012-01-19,70.268212,8250000
2012-01-18,70.207778,8250000
2012-01-17,69.152522,8250000
2012-01-13,68.920517,8250000
2012-01-12,69.65787,8250000
2012-01-11,68.533813,8250000
2012-01-10,67.874714,8250000
2012-01-09,66.458905,8250000
2012-01-06,66.53031,8250000
2012-01-05,66.693152,8250000
2012-01-04,66.930965,8250000
2012-01-03,66.503752,8250000
2011-12-30,64.303947,8400000
2011-12-29,64.226781,8400000
2011-12-28,63.551586,8400000
2011-12-27,65.122043,8500000
2011-12-23,65.284629,8500000
2011-12-22,64.738488,8500000
2011-12-21,64.557297,8500000
2011-12-20,64.3877,8500000
2011-12-19,61.719663,8500000
2011-12-16,63.237108,8500000
2011-12-15,62.585258,8500000
2011-12-14,62.292587,8500000
2011-12-13,63.194429,8550000
2011-12-12,64.486613,8550000
2011-12-09,66.198186,8550000
2011-12-08,65.235518,8550000
2011-12-07,67.444,8750000
2011-12-06,67.566171,8600000
2011-12-05,67.285027,8600000
2011-12-02,66.499486,8600000
2011-12-01,66.794692,8600000
2011-11-30,67.275649,8750000
2011-11-29,62.950376,8750000
2011-11-28,62.850358,8750000
2011-11-25,60.304749,8750000
2011-11-23,60.622659,8650000
2011-11-22,62.623869,8800000
2011-11-21,63.12047,8800000
2011-11-18,64.289684,8800000
2011-11-17,64.242561,8800000
2011-11-16,66.41107,8800000
2011-11-15,67.946015,8800000
2011-11-14,67.865167,8750000
2011-11-11,68.473299,8750000
2011-11-10,66.926523,8750000
2011-11-09,66.391445,8750000
2011-11-08,69.945505,8750000
2011-11-07,69.267555,8750000
2011-11-04,68.832114,8750000
2011-11-03,68.717434,8750000
2011-11-02,67.110598,8750000
2011-11-01,65.362274,9250000
2011-10-31,67.384539,9400000
2011-10-28,70.626529,9400000
2011-10-27,69.686551,9200000
2011-10-26,65.680416,9200000
2011-10-25,64.239791,9100000
2011-10-24,66.048101,9100000
2011-10-21,63.990239,9050000
2011-10-20,62.125228,9050000
2011-10-19,61.615611,9050000
2011-10-18,63.719497,9050000
2011-10-17,62.133471,9250000
2011-10-14,64.41469,9200000
2011-10-13,62.568817,9200000
2011-10-12,62.903901,9200000
2011-10-11,62.028898,9200000
2011-10-10,61.810793,9200000
2011-10-07,59.177438,9200000
2011-10-06,60.337977,9750000
2011-10-05,59.04385,9750000
2011-10-04,56.505642,9550000
2011-10-03,54.477451,9350000
2011-09-30,56.441108,9350000
2011-09-29,58.631313,9450000
2011-09-28,58.717841,9600000
2011-09-27,61.806209,9550000
2011-09-26,60.523328,9400000
2011-09-23,58.602946,9400000
2011-09-22,59.164375,9450000
2011-09-21,63.166304,9450000
2011-09-20,66.672725,9900000
2011-09-19,67.789249,10200000
2011-09-16,68.97062,10200000
2011-09-15,68.825688,10200000
2011-09-14,67.712168,10200000
2011-09-13,66.885378,10200000
2011-09-12,65.882382,10200000
2011-09-09,66.57878,10200000
2011-09-08,68.609611,10300000
2011-09-07,69.566693,10300000
2011-09-06,67.43011,10300000
2011-09-02,68.002287,10550000
2011-09-01,69.54749,10550000
2011-08-31,70.679659,10550000
2011-08-30,70.560176,10800000
2011-08-29,69.970267,10800000
2011-08-26,67.452084,10800000
2011-08-25,65.791996,10800000
2011-08-24,66.321929,10850000
2011-08-23,65.409274,10550000
2011-08-22,63.286209,10500000
2011-08-19,63.377209,10700000
2011-08-18,64.452636,10700000
2011-08-17,68.514646,10850000
2011-08-16,68.487972,11350000
2011-08-15,69.899987,11600000
2011-08-12,68.511407,11600000
2011-08-11,68.051648,11450000
2011-08-10,64.519305,11450000
2011-08-09,66.556847,11600000
2011-08-08,62.481289,11800000
2011-08-05,68.051345,11950000
2011-08-04,68.795013,11950000
2011-08-03,74.673272,11950000
2011-08-02,74.522673,11950000
2011-08-01,77.09594,11950000
2011-07-29,77.220201,12050000
2011-07-28,77.855701,12050000
2011-07-27,78.055528,12050000
2011-07-26,79.984101,12650000
2011-07-25,80.708919,12750000
2011-07-22,81.151095,12450000
2011-07-21,81.229066,12450000
2011-07-20,80.104134,12050000
2011-07-19,80.192972,12050000
2011-07-18,78.994119,11950000
2011-07-15,79.661113,11750000
2011-07-14,78.64506,12350000
2011-07-13,79.494827,12350000
2011-07-12,78.600794,12450000
2011-07-11,78.87309,12450000
2011-07-08,80.915103,12450000
2011-07-07,81.505382,12250000
2011-07-06,80.144728,12250000
2011-07-05,80.097719,12150000
2011-07-01,79.959062,12200000
2011-06-30,79.17142,12350000
2011-06-29,78.306907,12500000
2011-06-28,77.296593,12300000
2011-06-27,75.839526,12300000
2011-06-24,75.681001,12500000
2011-06-23,76.561201,12550000
2011-06-22,76.538805,12550000
2011-06-21,76.728431,12550000
2011-06-20,74.38622,12550000
2011-06-17,73.747401,12500000
2011-06-16,73.85126,12400000
2011-06-15,74.714709,12550000
2011-06-14,76.435368,12150000
2011-06-13,74.775459,12000000
2011-06-10,75.550456,12000000
2011-06-09,76.557247,11950000
2011-06-08,75.475871,12050000
2011-06-07,76.334259,12400000
2011-06-06,76.161188,12450000
2011-06-03,77.308159,12700000
2011-06-02,78.441967,13650000
2011-06-01,78.397386,13500000
2011-05-31,80.834549,13050000
2011-05-27,80.065169,13250000
2011-05-26,79.134124,13150000
2011-05-25,78.792443,13150000
2011-05-24,77.511187,13250000
2011-05-23,77.094395,13750000
2011-05-20,78.18275,13900000
2011-05-19,78.949324,13800000
2011-05-18,79.183266,13650000
2011-05-17,77.594111,13550000
2011-05-16,78.074971,13700000
2011-05-13,78.461766,13900000
2011-05-12,79.706001,14250000
2011-05-11,79.766795,14300000
2011-05-10,82.025927,14400000
2011-05-09,81.576094,14400000
2011-05-06,80.228845,14300000
2011-05-05,79.633354,14500000
2011-05-04,80.722255,14300000
2011-05-03,82.202506,14300000
2011-05-02,83.519048,14450000
2011-04-29,84.010221,14750000
2011-04-28,83.468233,14750000
2011-04-27,83.170349,14800000
2011-04-26,83.089817,15050000
2011-04-25,82.298591,15050000
2011-04-21,82.69794,15050000
2011-04-20,81.535381,14900000
2011-04-19,80.323668,14900000
2011-04-18,78.998555,15250000
2011-04-15,80.151047,15250000
2011-04-14,79.553212,15250000
2011-04-13,79.391438,19850000
2011-04-12,79.583924,20050000
2011-04-11,81.217256,19900000
2011-04-08,82.613614,19900000
2011-04-07,82.836948,19900000
2011-04-06,82.940047,19800000
2011-04-05,83.538342,15050000
2011-04-04,82.562411,15200000
2011-04-01,81.961869,15200000
2011-03-31,81.699159,15100000
2011-03-30,81.566083,15150000
2011-03-29,80.745531,14850000
2011-03-28,79.85505,14050000
2011-03-25,80.373933,14350000
2011-03-24,80.095186,14350000
2011-03-23,79.744017,14350000
2011-03-22,78.528305,14350000
2011-03-21,78.691846,14350000
2011-03-18,77.329568,14500000
2011-03-17,77.140969,14650000
2011-03-16,75.659998,14850000
2011-03-15,76.757388,14850000
2011-03-14,77.001724,14850000
2011-03-11,76.498659,15250000
2011-03-10,75.353288,14400000
2011-03-09,77.367629,14800000
2011-03-08,78.576596,14800000
2011-03-07,77.981046,14800000
2011-03-04,79.448198,15250000
2011-03-03,79.985116,15050000
2011-03-02,78.192975,15050000
2011-03-01,77.739618,15350000
2011-02-28,79.363303,15200000
2011-02-25,78.555325,15350000
2011-02-24,77.278367,14500000
2011-02-23,77.627126,14500000
2011-02-22,77.912875,14650000
2011-02-18,80.741613,14650000
2011-02-17,81.724675,14750000
2011-02-16,81.124074,14850000
2011-02-15,80.175505,14850000
2011-02-14,80.785263,14850000
2011-02-11,79.575004,14850000
2011-02-10,79.141294,14700000
2011-02-09,78.716912,14700000
2011-02-08,79.764494,14700000
2011-02-07,79.370805,14700000
2011-02-04,79.100236,14850000
2011-02-03,79.252335,14700000
2011-02-02,79.169161,14750000
2011-02-01,79.440732,14750000
2011-01-31,77.211052,14750000
2011-01-28,75.94682,14750000
2011-01-27,76.817486,14950000
2011-01-26,77.564682,14950000
2011-01-25,75.728016,15100000
2011-01-24,75.716584,15250000
2011-01-21,74.890009,15250000
2011-01-20,75.332409,15250000
2011-01-19,76.477958,15250000
2011-01-18,78.455067,15250000
2011-01-14,77.898226,15250000
2011-01-13,78.098558,15050000
2011-01-12,78.753435,14850000
2011-01-11,78.125521,14500000
2011-01-10,77.232829,14500000
2011-01-07,77.075662,14800000
2011-01-06,77.254763,14800000
2011-01-05,77.863923,14650000
2011-01-04,77.660724,14650000
2011-01-03,78.214618,14500000
2010-12-31,77.398236,14400000
2010-12-30,77.34833,14400000
2010-12-29,77.233832,14400000
2010-12-28,76.782665,14400000
2010-12-27,76.586148,14300000
2010-12-23,76.728609,13950000
2010-12-22,76.465505,13950000
2010-12-21,76.819757,13950000
2010-12-20,75.856702,14250000
2010-12-17,75.409936,14350000
2010-12-16,74.965495,14350000
2010-12-15,74.417819,14350000
2010-12-14,75.023608,14350000
2010-12-13,75.029733,14200000
2010-12-10,74.821055,14000000
2010-12-09,74.137607,14300000
2010-12-08,73.751373,14300000
2010-12-07,74.571119,14300000
2010-12-06,74.661275,14300000
2010-12-03,74.379727,14300000
2010-12-02,73.549228,14300000
2010-12-01,72.444685,14150000
2010-11-30,70.506292,14050000
2010-11-29,70.660003,14050000
2010-11-26,70.335409,14100000
2010-11-24,71.175497,14100000
2010-11-23,69.809081,13950000
2010-11-22,71.150376,13950000
2010-11-19,71.052698,13950000
2010-11-18,70.234961,13900000
2010-11-17,68.654006,13950000
2010-11-16,68.535212,13900000
2010-11-15,70.216962,13900000
2010-11-12,70.745426,13900000
2010-11-11,72.532733,13900000
2010-11-10,71.757677,13900000
2010-11-09,71.083217,13850000
2010-11-08,72.477946,13650000
2010-11-05,72.005778,13200000
2010-11-04,71.493003,12950000
2010-11-03,69.164923,12750000
2010-11-02,69.411493,12600000
2010-11-01,68.832731,12550000
2010-10-29,68.662813,12550000
2010-10-28,68.198465,12550000
2010-10-27,68.206249,13150000
2010-10-26,68.951755,12800000
2010-10-25,68.967577,12500000
2010-10-22,67.762544,13050000
2010-10-21,68.206556,13050000
2010-10-20,68.262611,13050000
2010-10-19,66.65284,13200000
2010-10-18,68.511805,12600000
2010-10-15,68.404631,13000000
2010-10-14,68.43245,13000000
2010-10-13,68.986923,12800000
2010-10-12,67.956124,12400000
2010-10-11,67.89443,12200000
2010-10-08,67.941352,12200000
2010-10-07,66.452306,12450000
2010-10-06,67.017784,12000000
2010-10-05,66.373085,12000000
2010-10-04,64.469192,12000000
2010-10-01,65.537441,12000000
2010-09-30,64.60273,11900000
2010-09-29,64.843371,11150000
2010-09-28,65.185586,11200000
2010-09-27,64.760658,11050000
2010-09-24,64.993311,11050000
2010-09-23,63.429421,10800000
2010-09-22,64.205036,10450000
2010-09-21,63.918512,10450000
2010-09-20,64.192185,10300000
2010-09-17,63.466639,10600000
2010-09-16,63.495296,10650000
2010-09-15,62.918237,10650000
2010-09-14,62.976777,10650000
2010-09-13,63.056286,10650000
2010-09-10,61.918299,10350000
2010-09-09,61.595404,10450000
2010-09-08,61.989451,10450000
2010-09-07,61.47841,10450000
2010-09-03,62.042492,10350000
2010-09-02,61.292661,10350000
2010-09-01,60.680717,10550000
2010-08-31,58.696448,10650000
2010-08-30,58.006009,10650000
2010-08-27,58.946409,10200000
2010-08-26,57.055604,9750000
2010-08-25,57.119934,10250000
2010-08-24,57.042653,10500000
2010-08-23,58.568629,10500000
2010-08-20,59.188575,10550000
2010-08-19,59.601686,10550000
2010-08-18,60.884698,10550000
2010-08-17,60.650741,10100000
2010-08-16,59.205524,10150000
2010-08-13,58.879656,10250000
2010-08-12,59.192213,10250000
2010-08-11,58.936032,10500000
2010-08-10,61.06411,10800000
2010-08-09,61.815529,10900000
2010-08-06,61.452406,10450000
2010-08-05,61.486956,10900000
2010-08-04,61.459129,10900000
2010-08-03,60.7645,11150000
2010-08-02,61.727656,11000000
2010-07-30,59.923328,11150000
2010-07-29,59.566156,9700000
2010-07-28,59.402764,9150000
2010-07-27,59.750751,10200000
2010-07-26,60.440874,10200000
2010-07-23,59.975963,10400000
2010-07-22,58.883235,10800000
2010-07-21,57.019268,10400000
2010-07-20,57.204018,10100000
2010-07-19,55.474473,10000000
2010-07-16,55.352572,10000000
2010-07-15,57.257646,10000000
2010-07-14,57.495406,10000000
2010-07-13,57.674352,10550000
2010-07-12,56.47979,10650000
2010-07-09,57.479163,10650000
2010-07-08,56.302016,10850000
2010-07-07,55.366295,11000000
2010-07-06,52.970097,10850000
2010-07-02,52.844647,11050000
2010-07-01,53.172471,11050000
2010-06-30,53.572281,10600000
2010-06-29,54.262,12600000
2010-06-28,56.698865,12800000
2010-06-25,57.428115,12750000
2010-06-24,56.460795,11450000
2010-06-23,58.172982,10300000
2010-06-22,58.016948,9600000
2010-06-21,59.523071,9800000
2010-06-18,59.202154,10200000
2010-06-17,58.841323,11450000
2010-06-16,59.150422,11400000
2010-06-15,59.285607,10550000
2010-06-14,57.634152,11600000
2010-06-11,58.025589,11600000
2010-06-10,57.299336,14200000
2010-06-09,55.022407,12800000
2010-06-08,54.986328,11150000
2010-06-07,53.671577,11100000
2010-06-04,54.806663,8300000
2010-06-03,57.339487,10800000
2010-06-02,58.073035,10150000
2010-06-01,56.027117,10250000
2010-05-28,58.234331,11350000
2010-05-27,59.362067,11750000
2010-05-26,56.447875,11850000
2010-05-25,56.604997,11700000
2010-05-24,55.623933,12750000
2010-05-21,56.547464,12850000
2010-05-20,54.955175,12700000
2010-05-19,57.663997,13950000
2010-05-18,58.334665,13250000
2010-05-17,59.184652,12000000
2010-05-14,59.957991,11900000
2010-05-13,61.684644,11650000
2010-05-12,62.275099,11500000
2010-05-11,60.675599,12400000
2010-05-10,61.454939,12550000
2010-05-07,58.139796,12400000
2010-05-06,59.079739,11250000
2010-05-05,60.962752,12300000
2010-05-04,61.512172,12200000
2010-05-03,63.996176,12250000
2010-04-30,63.980041,13300000
2010-04-29,65.413063,13050000
2010-04-28,64.780944,12850000
2010-04-27,63.997137,12800000
2010-04-26,66.202544,13500000
2010-04-23,66.16561,13300000
2010-04-22,65.067247,12950000
2010-04-21,64.590998,12750000
2010-04-20,64.683024,12550000
2010-04-19,64.463579,13250000
2010-04-16,64.667609,12750000
2010-04-15,66.129401,12700000
2010-04-14,66.343466,12700000
2010-04-13,65.701923,12700000
2010-04-12,65.851152,13150000
2010-04-09,66.100661,12650000
2010-04-08,65.837893,14050000
2010-04-07,65.796257,13300000
2010-04-06,66.147277,13350000
2010-04-05,65.913956,13600000
2010-04-01,64.840722,13900000
2010-03-31,63.617658,13950000
2010-03-30,63.92629,14100000
2010-03-29,63.91855,13350000
2010-03-26,63.022758,12550000
2010-03-25,62.470779,13950000
2010-03-24,63.992527,13650000
2010-03-23,64.144746,13200000
2010-03-22,63.239873,11200000
2010-03-19,62.471948,12100000
2010-03-18,63.489793,14950000
2010-03-17,64.179856,14350000
2010-03-16,63.795581,13450000
2010-03-15,62.710331,14600000
2010-03-12,63.177415,14550000
2010-03-11,62.663572,14150000
2010-03-10,62.484194,12800000
2010-03-09,62.34859,13850000
2010-03-08,62.62057,13750000
2010-03-05,62.794587,12500000
2010-03-04,61.538233,12300000
2010-03-03,61.50084,12150000
2010-03-02,61.049938,11500000
2010-03-01,60.159274,13150000
2010-02-26,58.981708,13350000
2010-02-25,58.772009,13350000
2010-02-24,58.498344,13350000
2010-02-23,58.35803,11900000
2010-02-22,59.746025,11900000
2010-02-19,59.924099,11600000
2010-02-18,59.622392,11600000
2010-02-17,58.947848,12200000
2010-02-16,58.882962,11500000
2010-02-12,57.247313,11000000
2010-02-11,57.107827,11750000
2010-02-10,55.827354,12400000
2010-02-09,56.13434,12550000
2010-02-08,54.489481,12750000
2010-02-05,55.400821,12750000
2010-02-04,54.451112,13100000
2010-02-03,57.027525,13350000
2010-02-02,57.520946,13450000
2010-02-01,57.234512,13300000
2010-01-29,54.860498,13200000
2010-01-28,56.260306,13200000
2010-01-27,57.427492,13600000
2010-01-26,57.85405,14300000
2010-01-25,58.479496,14350000
2010-01-22,57.915316,14100000
2010-01-21,59.274732,13250000
2010-01-20,62.12215,13550000
2010-01-19,63.154752,13150000
2010-01-15,62.031819,13150000
2010-01-14,62.698777,13650000
2010-01-13,63.270346,13600000
2010-01-12,62.691672,13300000
2010-01-11,64.027658,13900000
2010-01-08,64.147473,14000000
2010-01-07,63.347732,13550000
2010-01-06,63.633311,13450000
2010-01-05,62.370299,13700000
2010-01-04,61.873649,13650000
2009-12-31,59.780322,13650000
2009-12-30,60.574188,13650000
2009-12-29,60.555642,13250000
2009-12-28,60.782007,13350000
2009-12-24,60.794693,13350000
2009-12-23,60.361614,13150000
2009-12-22,59.579069,13150000
2009-12-21,59.061677,12600000
2009-12-18,58.337391,14750000
2009-12-17,58.242425,13800000
2009-12-16,59.684869,13800000
2009-12-15,58.997923,13500000
2009-12-14,59.476637,13300000
2009-12-11,58.46558,13450000
2009-12-10,58.336228,13450000
2009-12-09,58.384448,13400000
2009-12-08,57.417497,13500000
2009-12-07,58.484397,13500000
2009-12-04,58.396033,12200000
2009-12-03,59.425789,13200000
2009-12-02,60.522856,13200000
2009-12-01,59.705785,13050000
2009-11-30,58.741182,13050000
2009-11-27,58.531011,13050000
2009-11-25,60.14969,13100000
2009-11-24,59.136166,13200000
2009-11-23,59.250496,13300000
2009-11-20,58.873877,13300000
2009-11-19,58.991425,13300000
2009-11-18,60.054923,13200000
2009-11-17,60.36602,13250000
2009-11-16,59.724006,13200000
2009-11-13,58.202408,12800000
2009-11-12,57.70522,12800000
2009-11-11,58.336841,12800000
2009-11-10,57.749516,12850000
2009-11-09,57.927487,12850000
2009-11-06,55.982372,12900000
2009-11-05,55.840117,12900000
2009-11-04,54.290391,12550000
2009-11-03,54.354772,12450000
